step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5540.0,1,31.0,192505.0,2256,2349
5541.0,3,34.0,192539.0,2257,2349
5542.0,1,34.0,192573.0,2257,2349
5543.0,1,35.0,192608.0,2257,2349
5544.0,1,35.0,192643.0,2259,2349
5545.0,1,35.0,192678.0,2259,2349
5546.0,1,35.0,192713.0,2259,2349
5547.0,2,37.0,192750.0,2260,2349
5548.0,3,39.0,192789.0,2260,2349
5549.0,1,35.0,192824.0,2260,2349
5550.0,2,32.0,192856.0,2261,2349
5551.0,3,32.0,192888.0,2261,2349
5552.0,1,29.0,192917.0,2261,2351
5553.0,2,29.0,192946.0,2261,2351
5554.0,4,31.0,192977.0,2263,2351
5555.0,1,29.0,193006.0,2263,2353
5556.0,1,27.0,193033.0,2264,2353
5557.0,1,26.0,193059.0,2264,2353
5558.0,3,27.0,193086.0,2266,2355
5559.0,3,28.0,193114.0,2266,2355
5560.0,1,28.0,193142.0,2266,2355
5561.0,1,26.0,193168.0,2267,2357
5562.0,2,27.0,193195.0,2268,2357
5563.0,1,26.0,193221.0,2268,2357
5564.0,3,28.0,193249.0,2269,2358
5565.0,2,28.0,193277.0,2269,2358
5566.0,0,26.0,193303.0,2270,2358
5567.0,5,31.0,193334.0,2270,2358
5568.0,1,28.0,193362.0,2272,2358
5569.0,1,28.0,193390.0,2272,2358
5570.0,1,26.0,193416.0,2273,2358
5571.0,3,28.0,193444.0,2274,2358
5572.0,3,28.0,193472.0,2274,2358
5573.0,2,29.0,193501.0,2274,2359
5574.0,0,27.0,193528.0,2275,2359
5575.0,0,24.0,193552.0,2276,2359
5576.0,4,28.0,193580.0,2276,2359
5577.0,1,27.0,193607.0,2278,2359
5578.0,2,28.0,193635.0,2278,2360
5579.0,0,25.0,193660.0,2278,2360
5580.0,1,25.0,193685.0,2279,2360
5581.0,0,24.0,193709.0,2280,2360
5582.0,4,28.0,193737.0,2281,2360
5583.0,1,26.0,193763.0,2281,2360
5584.0,2,27.0,193790.0,2281,2360
5585.0,2,27.0,193817.0,2281,2360
5586.0,1,26.0,193843.0,2283,2360
5587.0,1,23.0,193866.0,2283,2360
5588.0,0,21.0,193887.0,2283,2360
5589.0,2,21.0,193908.0,2284,2360
5590.0,0,18.0,193926.0,2284,2362
5591.0,0,16.0,193942.0,2284,2362
5592.0,2,16.0,193958.0,2285,2362
5593.0,3,17.0,193975.0,2286,2363
5594.0,0,14.0,193989.0,2287,2364
5595.0,1,14.0,194003.0,2287,2364
5596.0,2,13.0,194016.0,2287,2364
5597.0,3,14.0,194030.0,2288,2365
5598.0,0,12.0,194042.0,2288,2365
5599.0,4,15.0,194057.0,2288,2365
5600.0,1,14.0,194071.0,2289,2366
5601.0,0,12.0,194083.0,2289,2366
5602.0,0,12.0,194095.0,2289,2366
5603.0,1,13.0,194108.0,2290,2367
5604.0,0,10.0,194118.0,2290,2367
5605.0,1,11.0,194129.0,2291,2367
5606.0,2,12.0,194141.0,2292,2368
5607.0,2,12.0,194153.0,2292,2368
5608.0,2,11.0,194164.0,2293,2369
5609.0,2,13.0,194177.0,2293,2370
5610.0,2,14.0,194191.0,2294,2370
5611.0,1,13.0,194204.0,2294,2371
5612.0,1,14.0,194218.0,2295,2372
5613.0,0,14.0,194232.0,2296,2372
5614.0,0,14.0,194246.0,2296,2374
5615.0,0,13.0,194259.0,2296,2374
5616.0,1,14.0,194273.0,2297,2375
5617.0,0,14.0,194287.0,2297,2376
5618.0,0,14.0,194301.0,2297,2377
5619.0,0,14.0,194315.0,2297,2377
5620.0,0,14.0,194329.0,2297,2378
5621.0,0,14.0,194343.0,2298,2379
5622.0,0,14.0,194357.0,2299,2379
5623.0,0,14.0,194371.0,2300,2380
5624.0,0,14.0,194385.0,2300,2381
5625.0,0,14.0,194399.0,2300,2381
5626.0,0,14.0,194413.0,2301,2382
5627.0,1,15.0,194428.0,2301,2383
5628.0,1,15.0,194443.0,2301,2384
5629.0,0,14.0,194457.0,2303,2384
5630.0,0,14.0,194471.0,2303,2385
5631.0,1,15.0,194486.0,2303,2385
5632.0,0,14.0,194500.0,2303,2387
5633.0,1,15.0,194515.0,2303,2387
5634.0,0,15.0,194530.0,2303,2387
5635.0,0,15.0,194545.0,2303,2388
5636.0,1,16.0,194561.0,2303,2389
5637.0,1,17.0,194578.0,2303,2390
5638.0,1,18.0,194596.0,2303,2391
5639.0,0,18.0,194614.0,2303,2391
5640.0,0,18.0,194632.0,2304,2392
5641.0,0,18.0,194650.0,2304,2393
5642.0,2,20.0,194670.0,2304,2393
5643.0,2,20.0,194690.0,2304,2393
5644.0,0,19.0,194709.0,2306,2394
5645.0,2,21.0,194730.0,2306,2394
5646.0,0,21.0,194751.0,2306,2395
5647.0,0,21.0,194772.0,2307,2395
5648.0,1,22.0,194794.0,2307,2396
5649.0,1,22.0,194816.0,2307,2396
5650.0,1,23.0,194839.0,2308,2396
5651.0,0,23.0,194862.0,2309,2397
5652.0,0,23.0,194885.0,2310,2397
5653.0,0,23.0,194908.0,2310,2397
5654.0,0,23.0,194931.0,2310,2397
5655.0,0,23.0,194954.0,2310,2397
5656.0,1,24.0,194978.0,2310,2398
5657.0,0,23.0,195001.0,2310,2398
5658.0,2,25.0,195026.0,2310,2400
5659.0,0,25.0,195051.0,2310,2400
5660.0,0,25.0,195076.0,2310,2400
5661.0,0,25.0,195101.0,2310,2401
5662.0,1,26.0,195127.0,2310,2401
5663.0,0,26.0,195153.0,2310,2401
5664.0,0,24.0,195177.0,2310,2401
5665.0,2,24.0,195201.0,2310,2401
5666.0,2,24.0,195225.0,2310,2402
5667.0,1,23.0,195248.0,2311,2403
5668.0,3,25.0,195273.0,2311,2403
5669.0,0,24.0,195297.0,2313,2403
5670.0,2,26.0,195323.0,2313,2403
5671.0,1,26.0,195349.0,2315,2404
5672.0,1,26.0,195375.0,2315,2404
5673.0,1,27.0,195402.0,2315,2404
5674.0,0,27.0,195429.0,2316,2404
5675.0,0,27.0,195456.0,2316,2404
5676.0,1,28.0,195484.0,2317,2404
5677.0,0,28.0,195512.0,2317,2404
5678.0,2,30.0,195542.0,2317,2404
5679.0,1,30.0,195572.0,2318,2404
5680.0,1,30.0,195602.0,2318,2404
5681.0,3,33.0,195635.0,2318,2405
5682.0,0,31.0,195666.0,2318,2405
5683.0,2,32.0,195698.0,2318,2405
5684.0,1,33.0,195731.0,2318,2405
5685.0,2,34.0,195765.0,2319,2406
5686.0,2,34.0,195799.0,2319,2406
5687.0,2,35.0,195834.0,2319,2406
5688.0,1,35.0,195869.0,2319,2406
5689.0,1,34.0,195903.0,2319,2406
5690.0,2,32.0,195935.0,2319,2406
5691.0,0,29.0,195964.0,2319,2406
5692.0,1,28.0,195992.0,2319,2408
5693.0,2,28.0,196020.0,2321,2408
5694.0,0,28.0,196048.0,2321,2408
5695.0,1,28.0,196076.0,2322,2409
5696.0,1,28.0,196104.0,2323,2410
5697.0,1,29.0,196133.0,2323,2410
5698.0,3,31.0,196164.0,2324,2411
5699.0,2,32.0,196196.0,2325,2411
5700.0,1,32.0,196228.0,2325,2411
5701.0,2,32.0,196260.0,2325,2411
5702.0,2,31.0,196291.0,2325,2411
5703.0,1,28.0,196319.0,2325,2411
5704.0,2,28.0,196347.0,2325,2412
5705.0,0,24.0,196371.0,2325,2412
5706.0,1,23.0,196394.0,2327,2413
5707.0,3,23.0,196417.0,2327,2414
5708.0,1,22.0,196439.0,2327,2414
5709.0,2,23.0,196462.0,2328,2415
5710.0,0,22.0,196484.0,2328,2415
5711.0,1,22.0,196506.0,2328,2416
5712.0,1,22.0,196528.0,2329,2417
5713.0,2,23.0,196551.0,2330,2417
5714.0,2,23.0,196574.0,2330,2417
5715.0,3,24.0,196598.0,2332,2419
5716.0,1,23.0,196621.0,2332,2419
5717.0,3,25.0,196646.0,2332,2419
5718.0,0,24.0,196670.0,2334,2420
5719.0,2,25.0,196695.0,2334,2420
5720.0,0,24.0,196719.0,2334,2420
5721.0,2,26.0,196745.0,2336,2420
5722.0,2,27.0,196772.0,2336,2420
5723.0,0,24.0,196796.0,2337,2420
5724.0,3,25.0,196821.0,2338,2420
5725.0,0,25.0,196846.0,2338,2420
5726.0,1,24.0,196870.0,2339,2421
5727.0,0,22.0,196892.0,2340,2421
5728.0,1,21.0,196913.0,2341,2421
5729.0,2,21.0,196934.0,2341,2421
5730.0,3,22.0,196956.0,2341,2421
5731.0,2,22.0,196978.0,2343,2422
5732.0,0,21.0,196999.0,2343,2422
5733.0,3,24.0,197023.0,2344,2422
5734.0,2,24.0,197047.0,2345,2422
5735.0,0,23.0,197070.0,2345,2423
5736.0,1,21.0,197091.0,2346,2423
5737.0,0,20.0,197111.0,2346,2423
5738.0,1,20.0,197131.0,2346,2423
5739.0,1,18.0,197149.0,2347,2424
5740.0,1,16.0,197165.0,2347,2424
5741.0,1,15.0,197180.0,2347,2424
5742.0,1,15.0,197195.0,2348,2426
5743.0,0,14.0,197209.0,2349,2426
5744.0,1,14.0,197223.0,2349,2427
5745.0,0,13.0,197236.0,2350,2427
5746.0,2,14.0,197250.0,2350,2429
5747.0,2,13.0,197263.0,2351,2429
5748.0,1,11.0,197274.0,2351,2429
5749.0,2,12.0,197286.0,2351,2431
5750.0,0,11.0,197297.0,2352,2431
5751.0,0,10.0,197307.0,2352,2431
5752.0,3,13.0,197320.0,2352,2433
5753.0,0,10.0,197330.0,2353,2433
5754.0,1,11.0,197341.0,2353,2433
5755.0,1,11.0,197352.0,2354,2434
5756.0,1,11.0,197363.0,2355,2435
5757.0,1,11.0,197374.0,2355,2435
5758.0,0,11.0,197385.0,2355,2435
5759.0,1,12.0,197397.0,2356,2436
5760.0,0,11.0,197408.0,2356,2437
5761.0,1,12.0,197420.0,2357,2437
5762.0,0,12.0,197432.0,2357,2437
5763.0,1,13.0,197445.0,2357,2438
5764.0,0,13.0,197458.0,2358,2438
5765.0,0,13.0,197471.0,2359,2439
5766.0,0,13.0,197484.0,2359,2439
5767.0,0,13.0,197497.0,2360,2439
5768.0,0,13.0,197510.0,2360,2440
5769.0,0,13.0,197523.0,2361,2440
5770.0,1,14.0,197537.0,2361,2440
5771.0,0,14.0,197551.0,2361,2441
5772.0,0,14.0,197565.0,2361,2441
5773.0,0,14.0,197579.0,2361,2441
5774.0,1,15.0,197594.0,2361,2442
5775.0,0,15.0,197609.0,2361,2442
5776.0,0,15.0,197624.0,2361,2442
5777.0,1,16.0,197640.0,2362,2443
5778.0,0,16.0,197656.0,2362,2443
5779.0,1,17.0,197673.0,2363,2443
5780.0,0,17.0,197690.0,2363,2443
5781.0,0,17.0,197707.0,2363,2444
5782.0,0,17.0,197724.0,2364,2444
5783.0,0,17.0,197741.0,2364,2445
5784.0,0,17.0,197758.0,2364,2445
5785.0,0,17.0,197775.0,2364,2446
5786.0,1,18.0,197793.0,2366,2446
5787.0,2,20.0,197813.0,2366,2446
5788.0,0,20.0,197833.0,2366,2447
5789.0,0,20.0,197853.0,2367,2447
5790.0,0,20.0,197873.0,2367,2447
5791.0,0,20.0,197893.0,2367,2448
5792.0,0,20.0,197913.0,2367,2448
5793.0,1,21.0,197934.0,2368,2449
5794.0,0,21.0,197955.0,2368,2449
5795.0,0,20.0,197975.0,2368,2449
5796.0,1,21.0,197996.0,2368,2451
5797.0,0,21.0,198017.0,2369,2451
5798.0,0,21.0,198038.0,2369,2451
5799.0,0,21.0,198059.0,2370,2453
5800.0,0,21.0,198080.0,2370,2453
5801.0,0,21.0,198101.0,2371,2453
5802.0,0,21.0,198122.0,2372,2454
5803.0,0,21.0,198143.0,2372,2454
5804.0,0,21.0,198164.0,2372,2454
5805.0,0,21.0,198185.0,2373,2456
5806.0,0,21.0,198206.0,2373,2456
5807.0,0,21.0,198227.0,2373,2456
5808.0,0,21.0,198248.0,2373,2458
5809.0,0,21.0,198269.0,2373,2458
5810.0,1,22.0,198291.0,2373,2458
5811.0,0,21.0,198312.0,2373,2458
5812.0,1,22.0,198334.0,2373,2458
5813.0,1,23.0,198357.0,2373,2459
5814.0,0,23.0,198380.0,2373,2460
5815.0,2,25.0,198405.0,2373,2460
5816.0,0,22.0,198427.0,2373,2461
5817.0,1,21.0,198448.0,2373,2461
5818.0,0,19.0,198467.0,2373,2461
5819.0,1,20.0,198487.0,2373,2462
5820.0,0,20.0,198507.0,2375,2462
5821.0,2,20.0,198527.0,2375,2464
5822.0,0,20.0,198547.0,2375,2464
5823.0,1,21.0,198568.0,2377,2464
5824.0,1,21.0,198589.0,2377,2465
5825.0,0,21.0,198610.0,2378,2465
5826.0,1,22.0,198632.0,2379,2466
5827.0,0,22.0,198654.0,2379,2466
5828.0,1,23.0,198677.0,2381,2466
5829.0,1,24.0,198701.0,2381,2466
5830.0,0,24.0,198725.0,2381,2466
5831.0,1,25.0,198750.0,2382,2468
5832.0,1,26.0,198776.0,2382,2468
5833.0,2,27.0,198803.0,2382,2468
5834.0,0,26.0,198829.0,2382,2469
5835.0,2,28.0,198857.0,2382,2469
5836.0,0,27.0,198884.0,2382,2469
5837.0,1,27.0,198911.0,2382,2469
5838.0,1,28.0,198939.0,2382,2469
5839.0,2,29.0,198968.0,2382,2469
5840.0,0,27.0,198995.0,2382,2469
5841.0,2,27.0,199022.0,2382,2470
5842.0,2,25.0,199047.0,2382,2470
5843.0,1,22.0,199069.0,2382,2470
5844.0,2,20.0,199089.0,2382,2470
5845.0,3,20.0,199109.0,2383,2472
5846.0,1,20.0,199129.0,2384,2472
5847.0,0,19.0,199148.0,2385,2473
5848.0,2,21.0,199169.0,2386,2474
5849.0,3,24.0,199193.0,2386,2474
5850.0,1,24.0,199217.0,2387,2475
5851.0,2,24.0,199241.0,2387,2475
5852.0,4,27.0,199268.0,2388,2475
5853.0,2,25.0,199293.0,2388,2476
5854.0,3,23.0,199316.0,2388,2476
5855.0,1,20.0,199336.0,2389,2476
5856.0,4,21.0,199357.0,2389,2477
5857.0,0,16.0,199373.0,2389,2478
5858.0,2,17.0,199390.0,2391,2478
5859.0,3,17.0,199407.0,2391,2480
5860.0,0,15.0,199422.0,2392,2480
5861.0,1,15.0,199437.0,2392,2481
5862.0,2,15.0,199452.0,2392,2482
5863.0,3,16.0,199468.0,2394,2482
5864.0,1,16.0,199484.0,2394,2484
5865.0,1,16.0,199500.0,2394,2484
5866.0,4,18.0,199518.0,2396,2484
5867.0,1,15.0,199533.0,2396,2484
5868.0,4,17.0,199550.0,2396,2484
5869.0,2,17.0,199567.0,2398,2484
5870.0,0,16.0,199583.0,2398,2484
5871.0,2,18.0,199601.0,2398,2484
5872.0,1,17.0,199618.0,2400,2484
5873.0,1,16.0,199634.0,2400,2484
5874.0,1,15.0,199649.0,2400,2485
5875.0,0,15.0,199664.0,2402,2485
5876.0,1,15.0,199679.0,2402,2485
5877.0,3,17.0,199696.0,2403,2485
5878.0,0,17.0,199713.0,2404,2485
5879.0,0,16.0,199729.0,2404,2485
5880.0,1,16.0,199745.0,2404,2485
5881.0,1,15.0,199760.0,2405,2485
5882.0,2,16.0,199776.0,2405,2485
5883.0,1,14.0,199790.0,2405,2485
5884.0,0,12.0,199802.0,2406,2485
5885.0,2,13.0,199815.0,2406,2485
5886.0,2,14.0,199829.0,2408,2485
5887.0,1,14.0,199843.0,2408,2485
5888.0,1,14.0,199857.0,2408,2485
5889.0,2,15.0,199872.0,2409,2485
5890.0,1,15.0,199887.0,2409,2485
5891.0,0,14.0,199901.0,2409,2485
5892.0,0,13.0,199914.0,2410,2485
5893.0,0,12.0,199926.0,2411,2485
5894.0,1,12.0,199938.0,2411,2485
5895.0,1,12.0,199950.0,2412,2486
5896.0,1,12.0,199962.0,2412,2487
5897.0,2,13.0,199975.0,2412,2487
5898.0,0,12.0,199987.0,2413,2487
5899.0,1,12.0,199999.0,2413,2488
5900.0,0,10.0,200009.0,2413,2488
5901.0,1,10.0,200019.0,2415,2489
5902.0,2,11.0,200030.0,2415,2490
5903.0,1,9.0,200039.0,2416,2490
5904.0,1,10.0,200049.0,2416,2492
5905.0,1,9.0,200058.0,2416,2492
5906.0,1,9.0,200067.0,2417,2492
5907.0,1,8.0,200075.0,2417,2493
5908.0,2,9.0,200084.0,2417,2493
5909.0,1,9.0,200093.0,2418,2495
5910.0,2,10.0,200103.0,2418,2495
5911.0,2,10.0,200113.0,2418,2495
5912.0,2,10.0,200123.0,2420,2495
5913.0,3,13.0,200136.0,2420,2496
5914.0,1,11.0,200147.0,2420,2496
5915.0,2,12.0,200159.0,2420,2496
5916.0,0,12.0,200171.0,2420,2498
5917.0,2,14.0,200185.0,2420,2498
5918.0,1,14.0,200199.0,2420,2498
5919.0,0,13.0,200212.0,2420,2500
5920.0,0,13.0,200225.0,2421,2500
5921.0,0,13.0,200238.0,2421,2501
5922.0,1,14.0,200252.0,2421,2502
5923.0,0,14.0,200266.0,2421,2502
5924.0,0,14.0,200280.0,2421,2503
5925.0,0,14.0,200294.0,2421,2504
5926.0,0,14.0,200308.0,2421,2504
5927.0,0,14.0,200322.0,2421,2504
5928.0,0,14.0,200336.0,2421,2505
5929.0,1,15.0,200351.0,2422,2506
5930.0,0,15.0,200366.0,2422,2506
5931.0,0,15.0,200381.0,2422,2507
5932.0,1,16.0,200397.0,2422,2507
5933.0,0,16.0,200413.0,2422,2508
5934.0,1,17.0,200430.0,2422,2509
5935.0,0,17.0,200447.0,2422,2509
5936.0,0,17.0,200464.0,2422,2509
5937.0,0,17.0,200481.0,2422,2510
5938.0,0,17.0,200498.0,2423,2510
5939.0,1,18.0,200516.0,2423,2511
5940.0,0,18.0,200534.0,2423,2511
5941.0,1,19.0,200553.0,2423,2512
5942.0,0,18.0,200571.0,2423,2512
5943.0,1,19.0,200590.0,2423,2513
5944.0,0,19.0,200609.0,2424,2513
5945.0,0,19.0,200628.0,2424,2513
5946.0,0,19.0,200647.0,2424,2513
5947.0,0,19.0,200666.0,2425,2514
5948.0,0,19.0,200685.0,2426,2514
5949.0,0,19.0,200704.0,2427,2514
5950.0,0,19.0,200723.0,2427,2515
5951.0,0,19.0,200742.0,2427,2515
5952.0,0,19.0,200761.0,2428,2516
5953.0,0,19.0,200780.0,2428,2516
5954.0,0,19.0,200799.0,2429,2517
5955.0,0,19.0,200818.0,2430,2517
5956.0,0,19.0,200837.0,2430,2517
5957.0,1,20.0,200857.0,2430,2518
5958.0,0,20.0,200877.0,2430,2518
5959.0,1,21.0,200898.0,2430,2519
5960.0,0,20.0,200918.0,2430,2519
5961.0,0,20.0,200938.0,2430,2519
5962.0,1,21.0,200959.0,2430,2520
5963.0,1,22.0,200981.0,2430,2520
5964.0,0,22.0,201003.0,2430,2520
5965.0,0,22.0,201025.0,2430,2520
5966.0,1,23.0,201048.0,2430,2521
5967.0,4,27.0,201075.0,2430,2521
5968.0,1,24.0,201099.0,2430,2521
5969.0,2,23.0,201122.0,2430,2521
5970.0,2,23.0,201145.0,2430,2521
5971.0,2,22.0,201167.0,2432,2521
5972.0,0,19.0,201186.0,2432,2521
5973.0,3,21.0,201207.0,2433,2521
5974.0,1,22.0,201229.0,2434,2522
5975.0,0,20.0,201249.0,2434,2523
5976.0,1,21.0,201270.0,2435,2523
5977.0,1,22.0,201292.0,2436,2524
5978.0,0,22.0,201314.0,2436,2524
5979.0,0,22.0,201336.0,2437,2524
5980.0,2,24.0,201360.0,2437,2524
5981.0,1,24.0,201384.0,2438,2524
5982.0,1,25.0,201409.0,2438,2524
5983.0,1,26.0,201435.0,2439,2525
5984.0,0,26.0,201461.0,2439,2525
5985.0,0,26.0,201487.0,2439,2525
5986.0,1,27.0,201514.0,2439,2525
5987.0,1,28.0,201542.0,2439,2525
5988.0,1,29.0,201571.0,2439,2525
5989.0,2,31.0,201602.0,2439,2525
5990.0,0,30.0,201632.0,2439,2526
5991.0,1,31.0,201663.0,2439,2527
5992.0,0,31.0,201694.0,2439,2527
5993.0,1,30.0,201724.0,2440,2528
5994.0,2,29.0,201753.0,2440,2528
5995.0,2,28.0,201781.0,2440,2528
5996.0,0,26.0,201807.0,2440,2529
5997.0,1,26.0,201833.0,2441,2530
5998.0,1,25.0,201858.0,2441,2530
5999.0,4,28.0,201886.0,2442,2531
6000.0,1,28.0,201914.0,2442,2531
6001.0,0,28.0,201942.0,2442,2532
6002.0,0,28.0,201970.0,2443,2532
6003.0,2,30.0,202000.0,2443,2532
6004.0,1,29.0,202029.0,2444,2532
6005.0,3,30.0,202059.0,2445,2532
6006.0,2,27.0,202086.0,2445,2532
6007.0,1,23.0,202109.0,2445,2532
6008.0,1,22.0,202131.0,2445,2533
6009.0,2,20.0,202151.0,2446,2534
6010.0,2,20.0,202171.0,2447,2534
6011.0,0,18.0,202189.0,2448,2535
6012.0,2,19.0,202208.0,2449,2536
6013.0,4,22.0,202230.0,2449,2536
6014.0,1,20.0,202250.0,2449,2536
6015.0,1,21.0,202271.0,2450,2538
6016.0,0,20.0,202291.0,2451,2538
6017.0,2,21.0,202312.0,2452,2538
6018.0,0,18.0,202330.0,2452,2540
6019.0,1,18.0,202348.0,2452,2540
6020.0,2,20.0,202368.0,2454,2540
6021.0,0,19.0,202387.0,2454,2540
6022.0,1,19.0,202406.0,2454,2540
6023.0,0,18.0,202424.0,2456,2540
6024.0,1,19.0,202443.0,2456,2540
6025.0,1,19.0,202462.0,2457,2540
6026.0,1,19.0,202481.0,2458,2540
6027.0,4,22.0,202503.0,2459,2541
6028.0,1,22.0,202525.0,2459,2541
6029.0,0,19.0,202544.0,2459,2541
6030.0,1,19.0,202563.0,2461,2541
6031.0,1,17.0,202580.0,2461,2541
6032.0,1,17.0,202597.0,2462,2541
6033.0,1,15.0,202612.0,2462,2541
6034.0,3,17.0,202629.0,2463,2542
6035.0,1,15.0,202644.0,2463,2542
6036.0,1,16.0,202660.0,2463,2542
6037.0,0,15.0,202675.0,2463,2543
6038.0,1,15.0,202690.0,2463,2543
6039.0,2,16.0,202706.0,2463,2543
6040.0,2,16.0,202722.0,2463,2544
6041.0,3,19.0,202741.0,2463,2544
6042.0,2,18.0,202759.0,2463,2544
6043.0,0,16.0,202775.0,2463,2544
6044.0,2,17.0,202792.0,2463,2544
6045.0,2,18.0,202810.0,2463,2544
6046.0,0,16.0,202826.0,2463,2544
6047.0,1,16.0,202842.0,2463,2544
6048.0,1,17.0,202859.0,2463,2545
6049.0,1,17.0,202876.0,2463,2545
6050.0,1,16.0,202892.0,2463,2545
6051.0,1,16.0,202908.0,2463,2547
6052.0,1,17.0,202925.0,2463,2547
6053.0,0,16.0,202941.0,2463,2547
6054.0,0,15.0,202956.0,2463,2548
6055.0,2,16.0,202972.0,2463,2548
6056.0,3,18.0,202990.0,2463,2548
6057.0,2,16.0,203006.0,2463,2549
6058.0,2,16.0,203022.0,2463,2550
6059.0,2,16.0,203038.0,2463,2550
6060.0,1,15.0,203053.0,2465,2551
6061.0,0,15.0,203068.0,2465,2552
6062.0,3,18.0,203086.0,2466,2552
6063.0,2,18.0,203104.0,2466,2553
6064.0,1,18.0,203122.0,2466,2554
6065.0,0,18.0,203140.0,2467,2555
6066.0,2,20.0,203160.0,2467,2556
6067.0,1,21.0,203181.0,2467,2556
6068.0,0,20.0,203201.0,2467,2557
6069.0,1,21.0,203222.0,2467,2557
6070.0,2,22.0,203244.0,2467,2558
6071.0,0,22.0,203266.0,2467,2559
6072.0,1,22.0,203288.0,2467,2559
6073.0,1,22.0,203310.0,2467,2560
6074.0,2,24.0,203334.0,2467,2561
6075.0,0,24.0,203358.0,2468,2561
6076.0,1,25.0,203383.0,2468,2561
6077.0,1,26.0,203409.0,2468,2562
6078.0,1,26.0,203435.0,2468,2562
6079.0,0,26.0,203461.0,2468,2562
6080.0,0,26.0,203487.0,2468,2563
6081.0,0,26.0,203513.0,2468,2563
6082.0,1,27.0,203540.0,2468,2564
6083.0,0,26.0,203566.0,2468,2564
6084.0,1,26.0,203592.0,2468,2564
6085.0,0,26.0,203618.0,2468,2565
6086.0,0,26.0,203644.0,2469,2565
6087.0,0,26.0,203670.0,2469,2565
6088.0,1,27.0,203697.0,2470,2566
6089.0,1,28.0,203725.0,2470,2566
6090.0,0,28.0,203753.0,2470,2567
6091.0,0,28.0,203781.0,2470,2567
6092.0,1,29.0,203810.0,2471,2567
6093.0,1,29.0,203839.0,2471,2568
6094.0,0,29.0,203868.0,2471,2568
6095.0,0,27.0,203895.0,2471,2568
6096.0,1,26.0,203921.0,2471,2568
6097.0,0,24.0,203945.0,2471,2569
6098.0,0,22.0,203967.0,2471,2569
6099.0,0,21.0,203988.0,2473,2570
6100.0,1,21.0,204009.0,2473,2570
6101.0,2,21.0,204030.0,2475,2570
6102.0,0,18.0,204048.0,2475,2570
6103.0,1,17.0,204065.0,2475,2571
6104.0,1,17.0,204082.0,2477,2571
6105.0,2,18.0,204100.0,2477,2571
6106.0,1,17.0,204117.0,2477,2572
6107.0,1,17.0,204134.0,2479,2572
6108.0,1,16.0,204150.0,2479,2572
6109.0,1,16.0,204166.0,2479,2573
6110.0,1,12.0,204178.0,2481,2573
6111.0,1,12.0,204190.0,2481,2573
6112.0,1,11.0,204201.0,2481,2573
6113.0,2,11.0,204212.0,2482,2575
6114.0,2,10.0,204222.0,2483,2575
6115.0,0,8.0,204230.0,2484,2576
6116.0,2,9.0,204239.0,2484,2576
6117.0,0,8.0,204247.0,2484,2577
6118.0,1,9.0,204256.0,2486,2577
6119.0,3,11.0,204267.0,2486,2578
6120.0,2,12.0,204279.0,2487,2578
6121.0,2,13.0,204292.0,2487,2578
6122.0,1,10.0,204302.0,2488,2578
6123.0,0,8.0,204310.0,2489,2578
6124.0,1,8.0,204318.0,2490,2578
6125.0,1,7.0,204325.0,2490,2578
6126.0,2,8.0,204333.0,2491,2579
6127.0,1,8.0,204341.0,2491,2580
6128.0,2,9.0,204350.0,2491,2580
6129.0,0,8.0,204358.0,2492,2581
6130.0,0,8.0,204366.0,2492,2582
6131.0,0,8.0,204374.0,2493,2582
6132.0,1,9.0,204383.0,2494,2583
6133.0,0,8.0,204391.0,2494,2583
6134.0,0,8.0,204399.0,2494,2584
6135.0,0,8.0,204407.0,2495,2584
6136.0,1,9.0,204416.0,2495,2584
6137.0,2,11.0,204427.0,2495,2584
6138.0,2,11.0,204438.0,2496,2584
6139.0,2,12.0,204450.0,2497,2584
6140.0,3,14.0,204464.0,2498,2584
6141.0,1,13.0,204477.0,2498,2584
6142.0,0,12.0,204489.0,2498,2584
6143.0,3,15.0,204504.0,2499,2584
6144.0,0,14.0,204518.0,2500,2584
6145.0,0,14.0,204532.0,2501,2585
6146.0,1,15.0,204547.0,2501,2585
6147.0,2,17.0,204564.0,2501,2585
6148.0,1,16.0,204580.0,2502,2585
6149.0,0,16.0,204596.0,2502,2585
6150.0,1,17.0,204613.0,2502,2585
6151.0,3,20.0,204633.0,2503,2586
6152.0,0,19.0,204652.0,2503,2586
6153.0,1,19.0,204671.0,2504,2586
6154.0,4,23.0,204694.0,2505,2586
6155.0,2,21.0,204715.0,2505,2586
6156.0,2,22.0,204737.0,2505,2586
6157.0,1,23.0,204760.0,2506,2586
6158.0,0,22.0,204782.0,2506,2586
6159.0,1,23.0,204805.0,2506,2586
6160.0,1,22.0,204827.0,2507,2586
6161.0,1,21.0,204848.0,2507,2586
6162.0,1,20.0,204868.0,2507,2586
6163.0,0,19.0,204887.0,2508,2586
6164.0,1,19.0,204906.0,2508,2587
6165.0,1,19.0,204925.0,2508,2588
6166.0,0,17.0,204942.0,2508,2589
6167.0,1,16.0,204958.0,2510,2590
6168.0,3,17.0,204975.0,2510,2591
6169.0,1,15.0,204990.0,2511,2591
6170.0,2,15.0,205005.0,2511,2592
6171.0,2,16.0,205021.0,2511,2593
6172.0,0,14.0,205035.0,2513,2593
6173.0,1,14.0,205049.0,2513,2593
