step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6532.0,1,16.0,167871.0,2723,2799
6533.0,2,16.0,167887.0,2723,2799
6534.0,2,16.0,167903.0,2723,2799
6535.0,0,14.0,167917.0,2723,2801
6536.0,1,15.0,167932.0,2724,2801
6537.0,1,15.0,167947.0,2724,2801
6538.0,0,14.0,167961.0,2724,2802
6539.0,1,14.0,167975.0,2724,2802
6540.0,0,13.0,167988.0,2724,2802
6541.0,2,15.0,168003.0,2725,2803
6542.0,1,14.0,168017.0,2725,2803
6543.0,4,17.0,168034.0,2725,2804
6544.0,0,12.0,168046.0,2725,2805
6545.0,2,14.0,168060.0,2725,2805
6546.0,2,15.0,168075.0,2725,2805
6547.0,1,14.0,168089.0,2725,2806
6548.0,2,16.0,168105.0,2725,2806
6549.0,3,17.0,168122.0,2725,2806
6550.0,1,15.0,168137.0,2725,2807
6551.0,0,12.0,168149.0,2725,2808
6552.0,0,11.0,168160.0,2725,2808
6553.0,2,13.0,168173.0,2725,2809
6554.0,2,15.0,168188.0,2725,2810
6555.0,2,12.0,168200.0,2725,2810
6556.0,2,10.0,168210.0,2725,2811
6557.0,3,10.0,168220.0,2725,2812
6558.0,2,10.0,168230.0,2726,2812
6559.0,1,9.0,168239.0,2726,2814
6560.0,0,8.0,168247.0,2726,2814
6561.0,1,9.0,168256.0,2727,2816
6562.0,2,11.0,168267.0,2728,2816
6563.0,0,9.0,168276.0,2728,2816
6564.0,0,8.0,168284.0,2729,2817
6565.0,2,8.0,168292.0,2729,2818
6566.0,1,6.0,168298.0,2729,2818
6567.0,2,8.0,168306.0,2729,2818
6568.0,0,6.0,168312.0,2729,2818
6569.0,2,8.0,168320.0,2729,2820
6570.0,1,7.0,168327.0,2729,2820
6571.0,2,9.0,168336.0,2730,2821
6572.0,1,10.0,168346.0,2730,2821
6573.0,0,9.0,168355.0,2730,2821
6574.0,1,10.0,168365.0,2730,2822
6575.0,2,11.0,168376.0,2731,2822
6576.0,0,11.0,168387.0,2731,2823
6577.0,1,11.0,168398.0,2731,2823
6578.0,0,10.0,168408.0,2731,2823
6579.0,1,10.0,168418.0,2731,2823
6580.0,1,11.0,168429.0,2731,2823
6581.0,1,11.0,168440.0,2731,2823
6582.0,0,10.0,168450.0,2731,2824
6583.0,0,10.0,168460.0,2731,2824
6584.0,0,10.0,168470.0,2731,2825
6585.0,2,12.0,168482.0,2732,2826
6586.0,1,12.0,168494.0,2732,2827
6587.0,3,15.0,168509.0,2732,2827
6588.0,1,15.0,168524.0,2733,2827
6589.0,2,17.0,168541.0,2733,2827
6590.0,0,17.0,168558.0,2733,2827
6591.0,1,18.0,168576.0,2733,2827
6592.0,0,17.0,168593.0,2733,2827
6593.0,2,17.0,168610.0,2733,2828
6594.0,1,15.0,168625.0,2733,2828
6595.0,2,15.0,168640.0,2733,2828
6596.0,2,16.0,168656.0,2734,2828
6597.0,1,15.0,168671.0,2735,2828
6598.0,2,13.0,168684.0,2735,2828
6599.0,2,12.0,168696.0,2737,2828
6600.0,2,13.0,168709.0,2737,2828
6601.0,1,13.0,168722.0,2739,2828
6602.0,1,14.0,168736.0,2739,2828
6603.0,0,13.0,168749.0,2739,2828
6604.0,2,15.0,168764.0,2741,2828
6605.0,0,14.0,168778.0,2741,2828
6606.0,1,15.0,168793.0,2741,2828
6607.0,1,15.0,168808.0,2743,2828
6608.0,4,18.0,168826.0,2743,2828
6609.0,1,17.0,168843.0,2743,2828
6610.0,0,16.0,168859.0,2745,2828
6611.0,2,17.0,168876.0,2745,2828
6612.0,2,18.0,168894.0,2745,2828
6613.0,0,17.0,168911.0,2747,2828
6614.0,0,17.0,168928.0,2747,2828
6615.0,4,19.0,168947.0,2747,2828
6616.0,1,16.0,168963.0,2749,2828
6617.0,2,16.0,168979.0,2749,2828
6618.0,3,17.0,168996.0,2750,2830
6619.0,1,17.0,169013.0,2750,2830
6620.0,3,18.0,169031.0,2750,2830
6621.0,1,16.0,169047.0,2751,2831
6622.0,2,16.0,169063.0,2751,2832
6623.0,0,16.0,169079.0,2751,2832
6624.0,1,16.0,169095.0,2753,2834
6625.0,2,17.0,169112.0,2753,2834
6626.0,2,18.0,169130.0,2753,2834
6627.0,1,17.0,169147.0,2754,2835
6628.0,1,15.0,169162.0,2754,2835
6629.0,4,17.0,169179.0,2754,2835
6630.0,1,16.0,169195.0,2755,2836
6631.0,3,18.0,169213.0,2755,2836
6632.0,4,19.0,169232.0,2756,2837
6633.0,1,17.0,169249.0,2757,2837
6634.0,2,18.0,169267.0,2757,2838
6635.0,3,20.0,169287.0,2757,2839
6636.0,1,19.0,169306.0,2757,2839
6637.0,1,18.0,169324.0,2757,2840
6638.0,2,18.0,169342.0,2757,2840
6639.0,0,17.0,169359.0,2757,2841
6640.0,1,18.0,169377.0,2757,2841
6641.0,1,17.0,169394.0,2757,2841
6642.0,1,16.0,169410.0,2757,2842
6643.0,1,17.0,169427.0,2757,2843
6644.0,1,17.0,169444.0,2758,2843
6645.0,0,15.0,169459.0,2758,2844
6646.0,2,16.0,169475.0,2758,2844
6647.0,2,16.0,169491.0,2758,2844
6648.0,2,15.0,169506.0,2758,2845
6649.0,1,15.0,169521.0,2758,2845
6650.0,0,14.0,169535.0,2758,2846
6651.0,1,14.0,169549.0,2758,2846
6652.0,2,16.0,169565.0,2758,2846
6653.0,1,16.0,169581.0,2758,2847
6654.0,2,17.0,169598.0,2758,2847
6655.0,2,17.0,169615.0,2758,2848
6656.0,1,15.0,169630.0,2758,2849
6657.0,3,16.0,169646.0,2758,2850
6658.0,4,18.0,169664.0,2758,2851
6659.0,2,17.0,169681.0,2758,2851
6660.0,1,16.0,169697.0,2758,2851
6661.0,2,17.0,169714.0,2758,2852
6662.0,3,17.0,169731.0,2758,2853
6663.0,2,16.0,169747.0,2758,2854
6664.0,1,14.0,169761.0,2758,2854
6665.0,1,15.0,169776.0,2760,2855
6666.0,2,17.0,169793.0,2760,2856
6667.0,0,15.0,169808.0,2760,2856
6668.0,0,15.0,169823.0,2762,2857
6669.0,1,16.0,169839.0,2762,2858
6670.0,2,18.0,169857.0,2763,2858
6671.0,0,16.0,169873.0,2763,2858
6672.0,2,18.0,169891.0,2763,2860
6673.0,1,17.0,169908.0,2763,2860
6674.0,0,16.0,169924.0,2763,2860
6675.0,1,17.0,169941.0,2763,2860
6676.0,2,18.0,169959.0,2763,2861
6677.0,0,18.0,169977.0,2763,2861
6678.0,1,19.0,169996.0,2763,2862
6679.0,1,19.0,170015.0,2763,2862
6680.0,3,22.0,170037.0,2763,2863
6681.0,1,21.0,170058.0,2764,2864
6682.0,3,24.0,170082.0,2764,2864
6683.0,0,24.0,170106.0,2764,2864
6684.0,1,25.0,170131.0,2764,2865
6685.0,0,23.0,170154.0,2764,2865
6686.0,0,23.0,170177.0,2765,2865
6687.0,3,25.0,170202.0,2765,2865
6688.0,1,23.0,170225.0,2765,2865
6689.0,1,22.0,170247.0,2765,2866
6690.0,2,22.0,170269.0,2765,2867
6691.0,1,22.0,170291.0,2766,2867
6692.0,1,23.0,170314.0,2766,2868
6693.0,2,24.0,170338.0,2767,2868
6694.0,2,26.0,170364.0,2767,2868
6695.0,1,24.0,170388.0,2768,2870
6696.0,3,27.0,170415.0,2769,2870
6697.0,0,26.0,170441.0,2769,2870
6698.0,1,27.0,170468.0,2769,2871
6699.0,3,30.0,170498.0,2769,2871
6700.0,1,27.0,170525.0,2769,2871
6701.0,3,27.0,170552.0,2769,2871
6702.0,0,24.0,170576.0,2769,2871
6703.0,3,27.0,170603.0,2770,2871
6704.0,2,25.0,170628.0,2771,2871
6705.0,4,26.0,170654.0,2771,2871
6706.0,2,25.0,170679.0,2771,2871
6707.0,0,21.0,170700.0,2773,2871
6708.0,3,23.0,170723.0,2773,2871
6709.0,4,26.0,170749.0,2774,2871
6710.0,0,23.0,170772.0,2775,2871
6711.0,2,24.0,170796.0,2775,2871
6712.0,2,23.0,170819.0,2776,2871
6713.0,1,22.0,170841.0,2777,2871
6714.0,4,25.0,170866.0,2778,2872
6715.0,3,23.0,170889.0,2779,2872
6716.0,4,24.0,170913.0,2779,2873
6717.0,2,25.0,170938.0,2780,2873
6718.0,3,27.0,170965.0,2781,2873
6719.0,0,25.0,170990.0,2781,2873
6720.0,2,26.0,171016.0,2783,2873
6721.0,3,27.0,171043.0,2783,2873
6722.0,1,26.0,171069.0,2783,2873
6723.0,1,24.0,171093.0,2785,2873
6724.0,2,23.0,171116.0,2785,2873
6725.0,1,22.0,171138.0,2786,2873
6726.0,3,24.0,171162.0,2787,2874
6727.0,1,22.0,171184.0,2787,2875
6728.0,1,21.0,171205.0,2788,2876
6729.0,0,19.0,171224.0,2788,2877
6730.0,2,20.0,171244.0,2788,2877
6731.0,1,21.0,171265.0,2789,2877
6732.0,0,17.0,171282.0,2790,2878
6733.0,2,18.0,171300.0,2791,2878
6734.0,1,18.0,171318.0,2791,2878
6735.0,2,17.0,171335.0,2791,2879
6736.0,1,16.0,171351.0,2792,2879
6737.0,0,15.0,171366.0,2793,2880
6738.0,1,16.0,171382.0,2793,2880
6739.0,0,16.0,171398.0,2794,2880
6740.0,1,15.0,171413.0,2794,2881
6741.0,1,15.0,171428.0,2795,2881
6742.0,1,14.0,171442.0,2795,2881
6743.0,1,14.0,171456.0,2795,2882
6744.0,2,15.0,171471.0,2796,2882
6745.0,2,15.0,171486.0,2796,2883
6746.0,0,14.0,171500.0,2796,2883
6747.0,1,14.0,171514.0,2798,2883
6748.0,0,14.0,171528.0,2798,2885
6749.0,1,14.0,171542.0,2798,2885
6750.0,1,13.0,171555.0,2799,2886
6751.0,2,15.0,171570.0,2799,2886
6752.0,1,14.0,171584.0,2799,2886
6753.0,2,14.0,171598.0,2800,2888
6754.0,2,15.0,171613.0,2801,2888
6755.0,0,14.0,171627.0,2801,2888
6756.0,0,13.0,171640.0,2801,2890
6757.0,1,14.0,171654.0,2802,2890
6758.0,1,14.0,171668.0,2802,2890
6759.0,0,12.0,171680.0,2802,2892
6760.0,0,12.0,171692.0,2802,2892
6761.0,1,13.0,171705.0,2802,2892
6762.0,1,14.0,171719.0,2802,2894
6763.0,0,13.0,171732.0,2802,2894
6764.0,2,15.0,171747.0,2802,2896
6765.0,1,15.0,171762.0,2802,2896
6766.0,1,15.0,171777.0,2802,2897
6767.0,0,14.0,171791.0,2802,2898
6768.0,1,15.0,171806.0,2802,2898
6769.0,0,15.0,171821.0,2802,2899
6770.0,1,16.0,171837.0,2802,2900
6771.0,0,14.0,171851.0,2802,2900
6772.0,1,13.0,171864.0,2802,2902
6773.0,0,13.0,171877.0,2802,2902
6774.0,0,13.0,171890.0,2803,2902
6775.0,0,13.0,171903.0,2804,2903
6776.0,1,14.0,171917.0,2804,2903
6777.0,1,15.0,171932.0,2805,2903
6778.0,0,14.0,171946.0,2805,2905
6779.0,1,15.0,171961.0,2806,2905
6780.0,0,15.0,171976.0,2807,2905
6781.0,2,17.0,171993.0,2807,2906
6782.0,2,19.0,172012.0,2807,2906
6783.0,0,18.0,172030.0,2807,2907
6784.0,1,19.0,172049.0,2807,2908
6785.0,1,18.0,172067.0,2807,2909
6786.0,1,18.0,172085.0,2807,2909
6787.0,0,17.0,172102.0,2807,2909
6788.0,2,19.0,172121.0,2807,2910
6789.0,2,20.0,172141.0,2807,2911
6790.0,1,21.0,172162.0,2807,2911
6791.0,0,20.0,172182.0,2807,2912
6792.0,3,23.0,172205.0,2807,2912
6793.0,0,23.0,172228.0,2807,2912
6794.0,0,22.0,172250.0,2808,2912
6795.0,1,23.0,172273.0,2808,2913
6796.0,1,24.0,172297.0,2808,2913
6797.0,0,19.0,172316.0,2808,2913
6798.0,3,18.0,172334.0,2808,2913
6799.0,0,17.0,172351.0,2808,2913
6800.0,1,16.0,172367.0,2809,2913
6801.0,3,18.0,172385.0,2810,2915
6802.0,0,17.0,172402.0,2810,2915
6803.0,3,20.0,172422.0,2811,2916
6804.0,3,22.0,172444.0,2812,2917
6805.0,2,21.0,172465.0,2812,2917
6806.0,2,22.0,172487.0,2813,2917
6807.0,2,23.0,172510.0,2813,2917
6808.0,5,27.0,172537.0,2813,2918
6809.0,2,23.0,172560.0,2813,2919
6810.0,2,23.0,172583.0,2813,2919
6811.0,3,24.0,172607.0,2813,2920
6812.0,3,22.0,172629.0,2814,2920
6813.0,2,20.0,172649.0,2815,2920
6814.0,2,20.0,172669.0,2815,2920
6815.0,4,23.0,172692.0,2816,2920
6816.0,1,21.0,172713.0,2817,2920
6817.0,1,20.0,172733.0,2817,2920
6818.0,1,19.0,172752.0,2817,2920
6819.0,3,21.0,172773.0,2818,2920
6820.0,0,20.0,172793.0,2819,2920
6821.0,2,21.0,172814.0,2819,2920
6822.0,2,22.0,172836.0,2820,2920
6823.0,2,22.0,172858.0,2820,2920
6824.0,1,22.0,172880.0,2821,2920
6825.0,3,22.0,172902.0,2822,2920
6826.0,1,20.0,172922.0,2823,2920
6827.0,0,19.0,172941.0,2824,2921
6828.0,4,22.0,172963.0,2824,2921
6829.0,2,20.0,172983.0,2825,2921
6830.0,1,18.0,173001.0,2825,2922
6831.0,4,21.0,173022.0,2825,2922
6832.0,2,22.0,173044.0,2826,2922
6833.0,1,21.0,173065.0,2827,2922
6834.0,3,21.0,173086.0,2827,2922
6835.0,4,23.0,173109.0,2829,2922
6836.0,2,21.0,173130.0,2829,2922
6837.0,3,21.0,173151.0,2829,2922
6838.0,2,21.0,173172.0,2830,2922
6839.0,1,19.0,173191.0,2830,2924
6840.0,1,18.0,173209.0,2831,2924
6841.0,0,16.0,173225.0,2832,2925
6842.0,4,19.0,173244.0,2832,2925
6843.0,0,15.0,173259.0,2833,2925
6844.0,1,16.0,173275.0,2834,2925
6845.0,1,16.0,173291.0,2834,2925
6846.0,1,16.0,173307.0,2835,2926
6847.0,1,15.0,173322.0,2835,2926
6848.0,1,15.0,173337.0,2835,2926
6849.0,0,13.0,173350.0,2836,2927
6850.0,0,12.0,173362.0,2836,2928
6851.0,1,13.0,173375.0,2836,2928
6852.0,0,12.0,173387.0,2837,2929
6853.0,1,12.0,173399.0,2837,2929
6854.0,0,11.0,173410.0,2838,2930
6855.0,1,11.0,173421.0,2838,2931
6856.0,2,11.0,173432.0,2838,2931
6857.0,0,10.0,173442.0,2839,2932
6858.0,3,11.0,173453.0,2839,2932
6859.0,2,10.0,173463.0,2840,2932
6860.0,1,10.0,173473.0,2840,2932
6861.0,2,11.0,173484.0,2840,2933
6862.0,1,11.0,173495.0,2842,2933
6863.0,1,10.0,173505.0,2842,2933
6864.0,0,9.0,173514.0,2842,2934
6865.0,0,9.0,173523.0,2844,2934
6866.0,2,11.0,173534.0,2844,2935
6867.0,0,10.0,173544.0,2844,2935
6868.0,0,9.0,173553.0,2845,2935
6869.0,3,12.0,173565.0,2845,2936
6870.0,1,12.0,173577.0,2846,2936
6871.0,0,12.0,173589.0,2846,2937
6872.0,2,14.0,173603.0,2846,2937
6873.0,0,13.0,173616.0,2847,2938
6874.0,0,13.0,173629.0,2848,2939
6875.0,2,15.0,173644.0,2848,2940
6876.0,0,13.0,173657.0,2848,2940
6877.0,0,13.0,173670.0,2849,2941
6878.0,1,14.0,173684.0,2849,2942
6879.0,0,14.0,173698.0,2849,2942
6880.0,0,14.0,173712.0,2849,2943
6881.0,0,14.0,173726.0,2849,2943
6882.0,0,14.0,173740.0,2849,2944
6883.0,0,14.0,173754.0,2849,2945
6884.0,0,14.0,173768.0,2849,2945
6885.0,0,14.0,173782.0,2849,2947
6886.0,0,14.0,173796.0,2849,2947
6887.0,1,15.0,173811.0,2849,2948
6888.0,1,16.0,173827.0,2849,2949
6889.0,0,16.0,173843.0,2849,2949
6890.0,1,17.0,173860.0,2849,2950
6891.0,0,16.0,173876.0,2849,2951
6892.0,0,12.0,173888.0,2849,2951
6893.0,1,10.0,173898.0,2849,2952
6894.0,2,10.0,173908.0,2850,2952
6895.0,0,9.0,173917.0,2851,2953
6896.0,2,11.0,173928.0,2851,2954
6897.0,1,11.0,173939.0,2851,2954
6898.0,2,13.0,173952.0,2853,2954
6899.0,0,13.0,173965.0,2853,2955
6900.0,1,13.0,173978.0,2854,2955
6901.0,2,15.0,173993.0,2854,2955
6902.0,2,17.0,174010.0,2854,2956
6903.0,1,17.0,174027.0,2855,2956
6904.0,0,15.0,174042.0,2855,2956
6905.0,0,13.0,174055.0,2855,2956
6906.0,0,12.0,174067.0,2855,2956
6907.0,2,14.0,174081.0,2856,2957
6908.0,1,14.0,174095.0,2856,2958
6909.0,2,16.0,174111.0,2856,2959
6910.0,0,15.0,174126.0,2856,2959
6911.0,1,16.0,174142.0,2856,2961
6912.0,2,18.0,174160.0,2856,2961
6913.0,2,19.0,174179.0,2856,2961
6914.0,3,21.0,174200.0,2856,2962
6915.0,2,21.0,174221.0,2856,2962
6916.0,1,22.0,174243.0,2856,2962
6917.0,3,25.0,174268.0,2856,2962
6918.0,2,22.0,174290.0,2856,2962
6919.0,4,23.0,174313.0,2856,2962
6920.0,6,27.0,174340.0,2856,2962
6921.0,1,26.0,174366.0,2857,2962
6922.0,3,29.0,174395.0,2858,2962
6923.0,1,29.0,174424.0,2858,2963
6924.0,5,32.0,174456.0,2859,2963
6925.0,1,29.0,174485.0,2859,2963
6926.0,3,31.0,174516.0,2859,2963
6927.0,1,31.0,174547.0,2859,2963
6928.0,2,33.0,174580.0,2860,2963
6929.0,3,35.0,174615.0,2860,2963
6930.0,2,32.0,174647.0,2860,2963
6931.0,5,35.0,174682.0,2860,2963
6932.0,2,35.0,174717.0,2860,2963
6933.0,0,30.0,174747.0,2862,2963
6934.0,2,30.0,174777.0,2862,2963
6935.0,1,29.0,174806.0,2862,2963
6936.0,3,30.0,174836.0,2864,2963
6937.0,1,29.0,174865.0,2864,2963
6938.0,1,28.0,174893.0,2864,2963
6939.0,1,28.0,174921.0,2865,2963
6940.0,3,30.0,174951.0,2865,2963
6941.0,2,28.0,174979.0,2866,2963
6942.0,1,25.0,175004.0,2866,2963
6943.0,3,25.0,175029.0,2867,2963
6944.0,1,23.0,175052.0,2867,2964
6945.0,2,21.0,175073.0,2868,2964
6946.0,3,21.0,175094.0,2869,2965
6947.0,3,23.0,175117.0,2870,2965
6948.0,1,19.0,175136.0,2870,2966
6949.0,1,18.0,175154.0,2870,2966
6950.0,0,16.0,175170.0,2872,2968
6951.0,2,17.0,175187.0,2872,2968
6952.0,0,14.0,175201.0,2873,2969
6953.0,0,13.0,175214.0,2874,2970
6954.0,0,12.0,175226.0,2875,2970
6955.0,3,13.0,175239.0,2876,2970
6956.0,2,11.0,175250.0,2876,2970
6957.0,3,10.0,175260.0,2876,2971
6958.0,3,11.0,175271.0,2878,2971
6959.0,4,11.0,175282.0,2878,2971
6960.0,3,11.0,175293.0,2879,2972
6961.0,2,13.0,175306.0,2879,2972
6962.0,0,10.0,175316.0,2879,2973
6963.0,4,14.0,175330.0,2881,2973
6964.0,1,11.0,175341.0,2881,2973
6965.0,0,9.0,175350.0,2882,2974
6966.0,3,12.0,175362.0,2882,2974
6967.0,2,11.0,175373.0,2882,2975
6968.0,1,7.0,175380.0,2883,2975
6969.0,2,7.0,175387.0,2883,2975
6970.0,0,6.0,175393.0,2884,2975
6971.0,0,6.0,175399.0,2884,2976
6972.0,0,6.0,175405.0,2884,2977
6973.0,3,9.0,175414.0,2885,2977
6974.0,2,9.0,175423.0,2885,2977
6975.0,0,7.0,175430.0,2886,2978
6976.0,1,8.0,175438.0,2887,2979
6977.0,1,9.0,175447.0,2887,2979
6978.0,3,12.0,175459.0,2887,2979
6979.0,0,11.0,175470.0,2888,2979
6980.0,1,10.0,175480.0,2888,2979
6981.0,1,9.0,175489.0,2889,2979
6982.0,0,9.0,175498.0,2889,2979
6983.0,0,9.0,175507.0,2890,2981
6984.0,1,10.0,175517.0,2890,2981
6985.0,1,11.0,175528.0,2891,2981
6986.0,1,12.0,175540.0,2891,2982
6987.0,1,11.0,175551.0,2891,2983
6988.0,2,13.0,175564.0,2892,2983
6989.0,0,13.0,175577.0,2892,2983
6990.0,3,16.0,175593.0,2893,2983
6991.0,0,15.0,175608.0,2893,2983
6992.0,2,16.0,175624.0,2893,2983
6993.0,2,18.0,175642.0,2893,2983
6994.0,2,19.0,175661.0,2893,2983
6995.0,1,20.0,175681.0,2893,2983
6996.0,0,20.0,175701.0,2893,2983
6997.0,1,21.0,175722.0,2893,2983
6998.0,1,21.0,175743.0,2893,2983
6999.0,2,23.0,175766.0,2893,2983
7000.0,2,25.0,175791.0,2893,2983
7001.0,1,25.0,175816.0,2893,2983
7002.0,0,24.0,175840.0,2893,2983
7003.0,5,29.0,175869.0,2893,2983
7004.0,3,28.0,175897.0,2893,2983
7005.0,1,27.0,175924.0,2893,2983
7006.0,1,26.0,175950.0,2893,2983
7007.0,2,28.0,175978.0,2895,2983
7008.0,2,28.0,176006.0,2895,2983
7009.0,2,28.0,176034.0,2895,2983
7010.0,1,29.0,176063.0,2897,2984
7011.0,2,30.0,176093.0,2897,2984
7012.0,4,33.0,176126.0,2899,2984
7013.0,3,34.0,176160.0,2899,2984
7014.0,0,33.0,176193.0,2899,2984
7015.0,1,34.0,176227.0,2899,2984
7016.0,4,38.0,176265.0,2900,2984
7017.0,1,37.0,176302.0,2900,2984
7018.0,2,37.0,176339.0,2900,2984
7019.0,3,38.0,176377.0,2900,2984
7020.0,2,37.0,176414.0,2900,2984
7021.0,1,38.0,176452.0,2900,2984
7022.0,1,37.0,176489.0,2900,2986
7023.0,1,35.0,176524.0,2900,2986
7024.0,1,34.0,176558.0,2900,2987
7025.0,3,35.0,176593.0,2900,2988
7026.0,2,34.0,176627.0,2900,2989
7027.0,1,35.0,176662.0,2900,2990
7028.0,1,35.0,176697.0,2900,2990
7029.0,0,33.0,176730.0,2900,2990
7030.0,2,32.0,176762.0,2900,2991
7031.0,1,29.0,176791.0,2900,2992
7032.0,0,28.0,176819.0,2900,2992
7033.0,2,27.0,176846.0,2900,2993
7034.0,2,26.0,176872.0,2901,2994
7035.0,4,28.0,176900.0,2902,2995
7036.0,1,25.0,176925.0,2902,2995
7037.0,0,23.0,176948.0,2904,2996
7038.0,1,23.0,176971.0,2904,2997
7039.0,1,23.0,176994.0,2904,2998
7040.0,0,22.0,177016.0,2904,2998
7041.0,3,25.0,177041.0,2905,3000
7042.0,3,25.0,177066.0,2905,3000
7043.0,0,21.0,177087.0,2905,3001
7044.0,2,20.0,177107.0,2905,3001
7045.0,1,17.0,177124.0,2905,3002
7046.0,0,13.0,177137.0,2906,3003
7047.0,3,13.0,177150.0,2907,3004
7048.0,2,14.0,177164.0,2907,3005
7049.0,3,14.0,177178.0,2908,3005
7050.0,2,11.0,177189.0,2909,3006
7051.0,3,13.0,177202.0,2910,3007
7052.0,3,14.0,177216.0,2911,3008
7053.0,0,12.0,177228.0,2911,3008
7054.0,0,11.0,177239.0,2911,3009
7055.0,3,14.0,177253.0,2912,3010
7056.0,0,12.0,177265.0,2913,3010
7057.0,2,12.0,177277.0,2913,3011
7058.0,1,11.0,177288.0,2914,3011
7059.0,1,10.0,177298.0,2915,3011
7060.0,1,10.0,177308.0,2915,3011
7061.0,2,11.0,177319.0,2915,3012
7062.0,0,9.0,177328.0,2917,3012
7063.0,2,11.0,177339.0,2917,3013
7064.0,1,10.0,177349.0,2917,3013
7065.0,0,10.0,177359.0,2919,3013
7066.0,1,10.0,177369.0,2919,3013
7067.0,0,9.0,177378.0,2920,3014
7068.0,0,9.0,177387.0,2921,3014
7069.0,0,7.0,177394.0,2921,3014
7070.0,0,6.0,177400.0,2921,3014
7071.0,0,6.0,177406.0,2922,3014
7072.0,0,6.0,177412.0,2923,3015
7073.0,0,6.0,177418.0,2923,3016
7074.0,0,6.0,177424.0,2924,3016
7075.0,0,6.0,177430.0,2924,3016
7076.0,2,8.0,177438.0,2924,3017
7077.0,0,7.0,177445.0,2925,3017
7078.0,1,8.0,177453.0,2926,3018
7079.0,2,10.0,177463.0,2926,3018
7080.0,1,10.0,177473.0,2927,3018
7081.0,2,9.0,177482.0,2927,3018
7082.0,2,9.0,177491.0,2927,3018
7083.0,0,7.0,177498.0,2928,3018
7084.0,2,9.0,177507.0,2928,3019
7085.0,1,9.0,177516.0,2929,3020
7086.0,1,9.0,177525.0,2929,3021
7087.0,2,11.0,177536.0,2929,3021
7088.0,0,10.0,177546.0,2930,3021
7089.0,2,11.0,177557.0,2930,3022
7090.0,2,12.0,177569.0,2931,3023
7091.0,1,12.0,177581.0,2931,3023
7092.0,0,12.0,177593.0,2932,3023
7093.0,1,13.0,177606.0,2932,3024
7094.0,1,14.0,177620.0,2932,3024
7095.0,1,14.0,177634.0,2933,3024
7096.0,2,15.0,177649.0,2933,3024
7097.0,1,16.0,177665.0,2933,3024
7098.0,0,16.0,177681.0,2933,3024
7099.0,0,16.0,177697.0,2934,3024
7100.0,1,16.0,177713.0,2934,3024
7101.0,1,16.0,177729.0,2936,3024
7102.0,2,18.0,177747.0,2936,3024
7103.0,1,18.0,177765.0,2936,3024
7104.0,0,18.0,177783.0,2937,3025
7105.0,1,19.0,177802.0,2937,3025
7106.0,0,18.0,177820.0,2937,3025
7107.0,2,19.0,177839.0,2938,3025
7108.0,1,20.0,177859.0,2938,3025
7109.0,2,21.0,177880.0,2938,3025
7110.0,2,23.0,177903.0,2939,3025
7111.0,0,23.0,177926.0,2939,3026
7112.0,2,25.0,177951.0,2940,3026
7113.0,1,24.0,177975.0,2940,3026
7114.0,1,24.0,177999.0,2941,3026
7115.0,1,23.0,178022.0,2941,3026
7116.0,4,26.0,178048.0,2941,3026
7117.0,2,27.0,178075.0,2941,3026
7118.0,0,26.0,178101.0,2941,3026
7119.0,4,28.0,178129.0,2941,3026
7120.0,1,26.0,178155.0,2941,3026
7121.0,2,24.0,178179.0,2941,3026
7122.0,3,23.0,178202.0,2941,3026
7123.0,5,26.0,178228.0,2941,3028
7124.0,1,23.0,178251.0,2941,3028
7125.0,1,23.0,178274.0,2941,3029
7126.0,4,24.0,178298.0,2941,3030
7127.0,2,22.0,178320.0,2941,3031
7128.0,0,18.0,178338.0,2941,3032
7129.0,1,17.0,178355.0,2942,3032
7130.0,4,20.0,178375.0,2942,3033
7131.0,3,19.0,178394.0,2942,3034
7132.0,1,17.0,178411.0,2944,3034
7133.0,2,18.0,178429.0,2944,3035
7134.0,2,19.0,178448.0,2944,3035
7135.0,1,18.0,178466.0,2946,3036
7136.0,0,15.0,178481.0,2946,3037
7137.0,3,17.0,178498.0,2946,3038
7138.0,3,17.0,178515.0,2948,3038
7139.0,3,16.0,178531.0,2948,3038
7140.0,2,17.0,178548.0,2948,3039
7141.0,2,17.0,178565.0,2948,3040
7142.0,1,16.0,178581.0,2948,3040
7143.0,0,14.0,178595.0,2948,3041
7144.0,3,16.0,178611.0,2948,3042
7145.0,1,15.0,178626.0,2948,3042
7146.0,1,14.0,178640.0,2948,3043
7147.0,3,15.0,178655.0,2948,3044
7148.0,2,15.0,178670.0,2948,3045
7149.0,3,15.0,178685.0,2948,3046
7150.0,1,14.0,178699.0,2948,3046
7151.0,2,14.0,178713.0,2948,3047
7152.0,3,13.0,178726.0,2948,3047
7153.0,4,15.0,178741.0,2948,3049
7154.0,0,11.0,178752.0,2948,3049
7155.0,1,11.0,178763.0,2948,3050
7156.0,1,11.0,178774.0,2950,3051
7157.0,2,12.0,178786.0,2950,3051
7158.0,1,11.0,178797.0,2950,3052
7159.0,2,11.0,178808.0,2951,3053
7160.0,2,12.0,178820.0,2951,3053
7161.0,1,13.0,178833.0,2951,3054
7162.0,1,13.0,178846.0,2951,3054
7163.0,1,13.0,178859.0,2951,3054
7164.0,0,10.0,178869.0,2951,3055
7165.0,1,10.0,178879.0,2951,3055
