step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
7156.0,2,12.0,172854.0,2927,3024
7157.0,2,12.0,172866.0,2928,3024
7158.0,2,12.0,172878.0,2928,3024
7159.0,2,14.0,172892.0,2929,3024
7160.0,1,13.0,172905.0,2930,3024
7161.0,1,13.0,172918.0,2931,3024
7162.0,1,12.0,172930.0,2931,3024
7163.0,0,12.0,172942.0,2933,3024
7164.0,2,14.0,172956.0,2933,3025
7165.0,0,14.0,172970.0,2933,3025
7166.0,3,16.0,172986.0,2934,3025
7167.0,0,14.0,173000.0,2935,3025
7168.0,2,15.0,173015.0,2935,3025
7169.0,2,16.0,173031.0,2936,3025
7170.0,0,15.0,173046.0,2937,3025
7171.0,0,15.0,173061.0,2937,3026
7172.0,2,17.0,173078.0,2938,3026
7173.0,1,18.0,173096.0,2939,3026
7174.0,0,17.0,173113.0,2939,3026
7175.0,0,17.0,173130.0,2939,3026
7176.0,2,19.0,173149.0,2941,3026
7177.0,1,19.0,173168.0,2941,3026
7178.0,3,21.0,173189.0,2943,3026
7179.0,1,20.0,173209.0,2943,3026
7180.0,1,18.0,173227.0,2943,3026
7181.0,1,18.0,173245.0,2945,3026
7182.0,1,17.0,173262.0,2945,3026
7183.0,2,18.0,173280.0,2945,3028
7184.0,1,17.0,173297.0,2945,3028
7185.0,2,16.0,173313.0,2946,3028
7186.0,2,16.0,173329.0,2946,3028
7187.0,2,16.0,173345.0,2946,3029
7188.0,3,17.0,173362.0,2946,3029
7189.0,1,15.0,173377.0,2946,3030
7190.0,1,16.0,173393.0,2946,3030
7191.0,1,16.0,173409.0,2946,3030
7192.0,0,13.0,173422.0,2947,3031
7193.0,2,14.0,173436.0,2947,3031
7194.0,3,14.0,173450.0,2947,3031
7195.0,1,13.0,173463.0,2947,3032
7196.0,3,16.0,173479.0,2948,3032
7197.0,1,15.0,173494.0,2948,3032
7198.0,6,20.0,173514.0,2948,3033
7199.0,1,17.0,173531.0,2948,3033
7200.0,3,18.0,173549.0,2948,3034
7201.0,2,18.0,173567.0,2948,3035
7202.0,1,18.0,173585.0,2948,3035
7203.0,2,19.0,173604.0,2948,3036
7204.0,1,18.0,173622.0,2948,3037
7205.0,1,17.0,173639.0,2948,3038
7206.0,1,17.0,173656.0,2948,3038
7207.0,0,16.0,173672.0,2948,3039
7208.0,3,18.0,173690.0,2948,3040
7209.0,1,13.0,173703.0,2948,3041
7210.0,2,12.0,173715.0,2948,3041
7211.0,3,13.0,173728.0,2948,3041
7212.0,3,15.0,173743.0,2948,3042
7213.0,1,11.0,173754.0,2950,3043
7214.0,2,11.0,173765.0,2950,3043
7215.0,1,11.0,173776.0,2950,3044
7216.0,2,12.0,173788.0,2952,3045
7217.0,4,15.0,173803.0,2952,3046
7218.0,2,12.0,173815.0,2952,3047
7219.0,4,14.0,173829.0,2952,3047
7220.0,2,13.0,173842.0,2952,3048
7221.0,1,11.0,173853.0,2952,3049
7222.0,2,13.0,173866.0,2952,3049
7223.0,1,12.0,173878.0,2952,3050
7224.0,2,14.0,173892.0,2952,3051
7225.0,3,15.0,173907.0,2952,3052
7226.0,2,13.0,173920.0,2953,3053
7227.0,1,12.0,173932.0,2953,3053
7228.0,2,13.0,173945.0,2953,3054
7229.0,1,13.0,173958.0,2954,3054
7230.0,1,14.0,173972.0,2954,3054
7231.0,2,15.0,173987.0,2954,3054
7232.0,2,15.0,174002.0,2954,3055
7233.0,1,16.0,174018.0,2954,3055
7234.0,1,14.0,174032.0,2954,3055
7235.0,2,13.0,174045.0,2954,3056
7236.0,2,13.0,174058.0,2954,3056
7237.0,1,13.0,174071.0,2955,3057
7238.0,1,14.0,174085.0,2955,3058
7239.0,2,15.0,174100.0,2956,3059
7240.0,0,15.0,174115.0,2957,3059
7241.0,2,14.0,174129.0,2957,3060
7242.0,1,14.0,174143.0,2957,3060
7243.0,1,13.0,174156.0,2957,3060
7244.0,1,14.0,174170.0,2957,3061
7245.0,0,14.0,174184.0,2957,3062
7246.0,1,15.0,174199.0,2957,3062
7247.0,2,15.0,174214.0,2957,3062
7248.0,2,14.0,174228.0,2957,3062
7249.0,1,12.0,174240.0,2957,3063
7250.0,1,12.0,174252.0,2959,3063
7251.0,0,10.0,174262.0,2959,3063
7252.0,1,9.0,174271.0,2959,3064
7253.0,2,7.0,174278.0,2961,3064
7254.0,2,6.0,174284.0,2961,3064
7255.0,1,6.0,174290.0,2962,3064
7256.0,1,3.0,174293.0,2963,3064
7257.0,4,7.0,174300.0,2963,3065
7258.0,0,4.0,174304.0,2964,3066
7259.0,2,6.0,174310.0,2965,3066
7260.0,0,6.0,174316.0,2966,3066
7261.0,1,7.0,174323.0,2966,3068
7262.0,2,9.0,174332.0,2967,3068
7263.0,0,7.0,174339.0,2968,3069
7264.0,2,9.0,174348.0,2968,3070
7265.0,2,11.0,174359.0,2970,3070
7266.0,0,11.0,174370.0,2970,3070
7267.0,1,12.0,174382.0,2970,3070
7268.0,1,12.0,174394.0,2972,3070
7269.0,0,12.0,174406.0,2972,3070
7270.0,0,12.0,174418.0,2973,3070
7271.0,1,13.0,174431.0,2974,3070
7272.0,0,13.0,174444.0,2974,3070
7273.0,0,13.0,174457.0,2975,3070
7274.0,2,15.0,174472.0,2976,3070
7275.0,1,14.0,174486.0,2976,3070
7276.0,2,16.0,174502.0,2977,3070
7277.0,0,14.0,174516.0,2978,3070
7278.0,0,14.0,174530.0,2978,3070
7279.0,3,17.0,174547.0,2979,3070
7280.0,0,17.0,174564.0,2980,3070
7281.0,0,17.0,174581.0,2980,3070
7282.0,1,18.0,174599.0,2982,3070
7283.0,0,17.0,174616.0,2982,3070
7284.0,1,18.0,174634.0,2982,3070
7285.0,0,18.0,174652.0,2983,3070
7286.0,0,18.0,174670.0,2984,3070
7287.0,0,18.0,174688.0,2985,3070
7288.0,2,20.0,174708.0,2985,3070
7289.0,2,22.0,174730.0,2985,3070
7290.0,1,23.0,174753.0,2986,3071
7291.0,0,21.0,174774.0,2987,3071
7292.0,3,23.0,174797.0,2987,3071
7293.0,0,21.0,174818.0,2988,3071
7294.0,0,20.0,174838.0,2988,3071
7295.0,0,19.0,174857.0,2989,3073
7296.0,0,18.0,174875.0,2989,3073
7297.0,0,18.0,174893.0,2990,3074
7298.0,0,17.0,174910.0,2991,3074
7299.0,1,17.0,174927.0,2991,3075
7300.0,0,16.0,174943.0,2991,3076
7301.0,2,17.0,174960.0,2993,3076
7302.0,1,16.0,174976.0,2993,3078
7303.0,0,14.0,174990.0,2994,3078
7304.0,1,13.0,175003.0,2994,3078
7305.0,0,12.0,175015.0,2994,3079
7306.0,1,12.0,175027.0,2995,3080
7307.0,0,11.0,175038.0,2996,3081
7308.0,1,12.0,175050.0,2996,3082
7309.0,1,11.0,175061.0,2996,3082
7310.0,5,15.0,175076.0,2997,3083
7311.0,0,12.0,175088.0,2997,3084
7312.0,1,13.0,175101.0,2997,3085
7313.0,0,12.0,175113.0,2997,3086
7314.0,0,12.0,175125.0,2997,3087
7315.0,0,10.0,175135.0,2997,3087
7316.0,2,10.0,175145.0,2997,3088
7317.0,1,10.0,175155.0,2997,3088
7318.0,0,8.0,175163.0,2999,3090
7319.0,2,10.0,175173.0,2999,3090
7320.0,1,10.0,175183.0,2999,3090
7321.0,0,10.0,175193.0,3000,3092
7322.0,1,11.0,175204.0,3001,3092
7323.0,1,12.0,175216.0,3001,3092
7324.0,0,12.0,175228.0,3001,3094
7325.0,2,14.0,175242.0,3002,3094
7326.0,0,13.0,175255.0,3002,3095
7327.0,1,14.0,175269.0,3002,3096
7328.0,0,13.0,175282.0,3002,3096
7329.0,1,14.0,175296.0,3003,3097
7330.0,0,14.0,175310.0,3003,3098
7331.0,0,14.0,175324.0,3003,3099
7332.0,0,14.0,175338.0,3003,3099
7333.0,1,15.0,175353.0,3003,3100
7334.0,0,15.0,175368.0,3003,3101
7335.0,1,16.0,175384.0,3003,3101
7336.0,1,17.0,175401.0,3003,3102
7337.0,1,18.0,175419.0,3003,3103
7338.0,0,18.0,175437.0,3003,3103
7339.0,1,19.0,175456.0,3003,3103
7340.0,0,19.0,175475.0,3003,3104
7341.0,0,17.0,175492.0,3003,3105
7342.0,3,19.0,175511.0,3003,3106
7343.0,1,18.0,175529.0,3003,3106
7344.0,0,15.0,175544.0,3004,3107
7345.0,1,15.0,175559.0,3005,3107
7346.0,2,17.0,175576.0,3005,3108
7347.0,2,18.0,175594.0,3005,3109
7348.0,1,18.0,175612.0,3005,3109
7349.0,0,18.0,175630.0,3005,3110
7350.0,0,18.0,175648.0,3006,3110
7351.0,2,19.0,175667.0,3006,3111
7352.0,3,21.0,175688.0,3006,3111
7353.0,3,22.0,175710.0,3007,3111
7354.0,3,21.0,175731.0,3007,3111
7355.0,2,18.0,175749.0,3007,3111
7356.0,0,14.0,175763.0,3008,3111
7357.0,0,12.0,175775.0,3008,3111
7358.0,2,13.0,175788.0,3009,3112
7359.0,0,12.0,175800.0,3009,3113
7360.0,0,11.0,175811.0,3010,3113
7361.0,4,15.0,175826.0,3011,3114
7362.0,0,11.0,175837.0,3011,3115
7363.0,1,11.0,175848.0,3012,3115
7364.0,0,10.0,175858.0,3013,3116
7365.0,2,11.0,175869.0,3013,3116
7366.0,1,12.0,175881.0,3014,3116
7367.0,1,11.0,175892.0,3015,3116
7368.0,2,12.0,175904.0,3016,3116
7369.0,1,11.0,175915.0,3017,3116
7370.0,1,11.0,175926.0,3018,3117
7371.0,2,12.0,175938.0,3018,3117
7372.0,1,12.0,175950.0,3018,3117
7373.0,0,12.0,175962.0,3019,3117
7374.0,0,11.0,175973.0,3019,3117
7375.0,2,13.0,175986.0,3020,3117
7376.0,1,14.0,176000.0,3021,3117
7377.0,1,14.0,176014.0,3022,3117
7378.0,2,15.0,176029.0,3022,3118
7379.0,1,15.0,176044.0,3024,3118
7380.0,2,17.0,176061.0,3024,3118
7381.0,1,15.0,176076.0,3025,3118
7382.0,0,13.0,176089.0,3026,3118
7383.0,0,13.0,176102.0,3026,3118
7384.0,0,13.0,176115.0,3027,3120
7385.0,0,13.0,176128.0,3027,3120
7386.0,2,15.0,176143.0,3028,3120
7387.0,1,14.0,176157.0,3029,3121
7388.0,0,13.0,176170.0,3029,3121
7389.0,1,14.0,176184.0,3030,3121
7390.0,0,13.0,176197.0,3031,3121
7391.0,0,13.0,176210.0,3031,3121
7392.0,1,14.0,176224.0,3032,3121
7393.0,0,13.0,176237.0,3033,3121
7394.0,0,12.0,176249.0,3033,3121
7395.0,0,11.0,176260.0,3034,3121
7396.0,0,11.0,176271.0,3035,3122
7397.0,1,11.0,176282.0,3036,3123
7398.0,0,10.0,176292.0,3036,3123
7399.0,1,10.0,176302.0,3036,3123
7400.0,1,11.0,176313.0,3038,3123
7401.0,0,10.0,176323.0,3038,3124
7402.0,0,10.0,176333.0,3040,3124
7403.0,0,10.0,176343.0,3040,3126
7404.0,0,8.0,176351.0,3040,3126
7405.0,0,7.0,176358.0,3040,3127
7406.0,1,7.0,176365.0,3040,3128
7407.0,1,8.0,176373.0,3040,3128
7408.0,0,8.0,176381.0,3042,3128
7409.0,2,10.0,176391.0,3042,3128
7410.0,2,12.0,176403.0,3042,3129
7411.0,2,14.0,176417.0,3042,3129
7412.0,0,14.0,176431.0,3042,3129
7413.0,0,14.0,176445.0,3043,3130
7414.0,0,14.0,176459.0,3043,3130
7415.0,2,16.0,176475.0,3044,3131
7416.0,0,13.0,176488.0,3044,3131
7417.0,2,13.0,176501.0,3044,3131
7418.0,0,12.0,176513.0,3044,3132
7419.0,1,13.0,176526.0,3044,3132
7420.0,0,13.0,176539.0,3045,3132
7421.0,0,13.0,176552.0,3046,3133
7422.0,0,13.0,176565.0,3046,3133
7423.0,1,14.0,176579.0,3047,3133
7424.0,0,13.0,176592.0,3048,3134
7425.0,1,14.0,176606.0,3048,3134
7426.0,0,14.0,176620.0,3049,3134
7427.0,0,14.0,176634.0,3049,3134
7428.0,1,15.0,176649.0,3049,3134
7429.0,0,15.0,176664.0,3049,3134
7430.0,0,15.0,176679.0,3049,3135
7431.0,0,15.0,176694.0,3049,3135
7432.0,0,15.0,176709.0,3049,3135
7433.0,0,15.0,176724.0,3049,3137
7434.0,0,15.0,176739.0,3049,3137
7435.0,2,17.0,176756.0,3049,3137
7436.0,1,18.0,176774.0,3049,3138
7437.0,1,18.0,176792.0,3050,3138
7438.0,1,18.0,176810.0,3050,3138
7439.0,2,20.0,176830.0,3050,3139
7440.0,1,19.0,176849.0,3050,3139
7441.0,1,20.0,176869.0,3050,3139
7442.0,2,20.0,176889.0,3050,3140
7443.0,1,20.0,176909.0,3050,3140
7444.0,2,21.0,176930.0,3050,3140
7445.0,1,21.0,176951.0,3051,3142
7446.0,1,22.0,176973.0,3051,3142
7447.0,1,23.0,176996.0,3052,3142
7448.0,0,23.0,177019.0,3052,3143
7449.0,0,23.0,177042.0,3052,3144
7450.0,2,25.0,177067.0,3053,3145
7451.0,1,26.0,177093.0,3053,3145
7452.0,0,25.0,177118.0,3053,3145
7453.0,2,27.0,177145.0,3053,3146
7454.0,0,25.0,177170.0,3053,3146
7455.0,0,23.0,177193.0,3053,3146
7456.0,0,21.0,177214.0,3053,3147
7457.0,0,19.0,177233.0,3054,3147
7458.0,2,20.0,177253.0,3055,3148
7459.0,1,15.0,177268.0,3055,3149
7460.0,0,12.0,177280.0,3056,3149
7461.0,3,12.0,177292.0,3056,3149
7462.0,1,10.0,177302.0,3057,3149
7463.0,3,12.0,177314.0,3058,3150
7464.0,2,11.0,177325.0,3058,3151
7465.0,1,10.0,177335.0,3059,3151
7466.0,3,12.0,177347.0,3060,3153
7467.0,1,11.0,177358.0,3061,3153
7468.0,1,11.0,177369.0,3062,3153
7469.0,1,9.0,177378.0,3062,3154
7470.0,3,12.0,177390.0,3062,3154
7471.0,3,13.0,177403.0,3063,3154
7472.0,4,14.0,177417.0,3064,3154
7473.0,2,13.0,177430.0,3065,3154
7474.0,1,12.0,177442.0,3066,3155
7475.0,2,14.0,177456.0,3066,3155
7476.0,1,12.0,177468.0,3067,3156
7477.0,2,13.0,177481.0,3067,3156
7478.0,1,14.0,177495.0,3067,3157
7479.0,0,14.0,177509.0,3068,3158
7480.0,0,14.0,177523.0,3068,3158
7481.0,0,14.0,177537.0,3069,3159
7482.0,1,15.0,177552.0,3070,3159
7483.0,0,15.0,177567.0,3070,3160
7484.0,1,15.0,177582.0,3072,3160
7485.0,0,15.0,177597.0,3072,3160
7486.0,1,16.0,177613.0,3073,3160
7487.0,0,16.0,177629.0,3074,3160
7488.0,0,16.0,177645.0,3074,3160
7489.0,0,16.0,177661.0,3075,3160
7490.0,1,17.0,177678.0,3076,3160
7491.0,0,17.0,177695.0,3076,3160
7492.0,0,17.0,177712.0,3078,3160
7493.0,0,17.0,177729.0,3078,3161
7494.0,1,18.0,177747.0,3078,3161
7495.0,2,19.0,177766.0,3079,3161
7496.0,0,17.0,177783.0,3080,3161
7497.0,2,17.0,177800.0,3080,3161
7498.0,1,18.0,177818.0,3080,3161
7499.0,0,17.0,177835.0,3081,3161
7500.0,0,16.0,177851.0,3082,3162
7501.0,0,16.0,177867.0,3083,3163
7502.0,2,18.0,177885.0,3083,3163
7503.0,1,15.0,177900.0,3084,3164
7504.0,0,14.0,177914.0,3085,3164
7505.0,0,13.0,177927.0,3085,3164
7506.0,2,15.0,177942.0,3086,3164
7507.0,2,17.0,177959.0,3087,3164
7508.0,1,17.0,177976.0,3087,3165
7509.0,1,15.0,177991.0,3087,3165
7510.0,1,14.0,178005.0,3087,3165
7511.0,0,11.0,178016.0,3088,3166
7512.0,1,11.0,178027.0,3089,3166
7513.0,0,10.0,178037.0,3089,3167
7514.0,1,11.0,178048.0,3090,3168
7515.0,2,11.0,178059.0,3090,3168
7516.0,0,8.0,178067.0,3090,3168
7517.0,1,9.0,178076.0,3090,3170
7518.0,1,10.0,178086.0,3090,3170
7519.0,1,11.0,178097.0,3092,3170
7520.0,0,11.0,178108.0,3092,3172
7521.0,0,11.0,178119.0,3093,3172
7522.0,1,12.0,178131.0,3094,3172
7523.0,0,11.0,178142.0,3094,3174
7524.0,1,12.0,178154.0,3094,3174
7525.0,0,11.0,178165.0,3096,3175
7526.0,2,13.0,178178.0,3096,3176
7527.0,1,14.0,178192.0,3096,3176
7528.0,0,14.0,178206.0,3096,3178
7529.0,1,14.0,178220.0,3096,3178
7530.0,1,15.0,178235.0,3096,3178
7531.0,1,16.0,178251.0,3096,3179
7532.0,2,18.0,178269.0,3096,3179
7533.0,0,18.0,178287.0,3096,3180
7534.0,0,18.0,178305.0,3096,3181
7535.0,0,18.0,178323.0,3096,3182
7536.0,1,19.0,178342.0,3096,3182
7537.0,0,19.0,178361.0,3096,3183
7538.0,0,19.0,178380.0,3096,3183
7539.0,1,20.0,178400.0,3096,3183
7540.0,0,20.0,178420.0,3096,3184
7541.0,0,18.0,178438.0,3096,3184
7542.0,1,17.0,178455.0,3096,3184
7543.0,0,15.0,178470.0,3096,3186
7544.0,2,17.0,178487.0,3096,3186
7545.0,0,16.0,178503.0,3097,3186
7546.0,1,17.0,178520.0,3098,3187
7547.0,0,17.0,178537.0,3099,3187
7548.0,0,17.0,178554.0,3099,3187
7549.0,0,17.0,178571.0,3100,3188
7550.0,0,15.0,178586.0,3101,3189
7551.0,2,16.0,178602.0,3101,3189
7552.0,1,17.0,178619.0,3101,3189
7553.0,0,14.0,178633.0,3101,3189
7554.0,2,14.0,178647.0,3101,3191
7555.0,0,13.0,178660.0,3102,3191
7556.0,1,13.0,178673.0,3102,3191
7557.0,2,14.0,178687.0,3103,3192
7558.0,1,14.0,178701.0,3103,3192
7559.0,2,15.0,178716.0,3103,3192
7560.0,3,15.0,178731.0,3104,3192
7561.0,0,12.0,178743.0,3104,3193
7562.0,3,12.0,178755.0,3105,3193
7563.0,2,11.0,178766.0,3105,3193
7564.0,1,11.0,178777.0,3105,3194
7565.0,3,11.0,178788.0,3107,3195
7566.0,1,11.0,178799.0,3107,3195
7567.0,2,12.0,178811.0,3107,3196
7568.0,2,12.0,178823.0,3109,3197
7569.0,3,15.0,178838.0,3109,3197
7570.0,2,14.0,178852.0,3109,3197
7571.0,2,14.0,178866.0,3111,3197
7572.0,2,14.0,178880.0,3111,3197
7573.0,3,16.0,178896.0,3111,3197
7574.0,1,16.0,178912.0,3113,3197
7575.0,0,15.0,178927.0,3113,3197
7576.0,1,15.0,178942.0,3114,3197
7577.0,2,16.0,178958.0,3115,3197
7578.0,0,14.0,178972.0,3115,3197
7579.0,2,16.0,178988.0,3116,3197
7580.0,1,15.0,179003.0,3117,3197
7581.0,2,17.0,179020.0,3117,3197
7582.0,0,16.0,179036.0,3118,3197
7583.0,0,16.0,179052.0,3119,3197
7584.0,1,17.0,179069.0,3119,3198
7585.0,0,17.0,179086.0,3120,3198
7586.0,0,17.0,179103.0,3121,3198
7587.0,1,18.0,179121.0,3121,3198
7588.0,1,17.0,179138.0,3122,3198
7589.0,0,16.0,179154.0,3123,3198
7590.0,1,16.0,179170.0,3123,3198
7591.0,1,17.0,179187.0,3124,3199
7592.0,0,17.0,179204.0,3124,3199
7593.0,0,17.0,179221.0,3125,3200
7594.0,0,17.0,179238.0,3125,3200
7595.0,1,18.0,179256.0,3125,3200
7596.0,1,19.0,179275.0,3126,3200
7597.0,0,18.0,179293.0,3126,3201
7598.0,1,18.0,179311.0,3126,3201
7599.0,2,20.0,179331.0,3127,3201
7600.0,0,18.0,179349.0,3127,3202
7601.0,1,17.0,179366.0,3127,3202
7602.0,1,16.0,179382.0,3128,3202
7603.0,0,15.0,179397.0,3128,3203
7604.0,2,15.0,179412.0,3128,3204
7605.0,2,15.0,179427.0,3128,3205
7606.0,2,13.0,179440.0,3128,3206
7607.0,1,12.0,179452.0,3128,3206
7608.0,1,12.0,179464.0,3128,3207
7609.0,1,12.0,179476.0,3129,3208
7610.0,0,12.0,179488.0,3129,3208
7611.0,1,13.0,179501.0,3129,3208
7612.0,0,13.0,179514.0,3130,3209
7613.0,1,14.0,179528.0,3130,3209
7614.0,2,16.0,179544.0,3130,3210
7615.0,0,16.0,179560.0,3131,3211
7616.0,0,14.0,179574.0,3131,3212
7617.0,1,14.0,179588.0,3131,3212
7618.0,0,13.0,179601.0,3131,3213
7619.0,0,12.0,179613.0,3132,3214
7620.0,1,13.0,179626.0,3132,3215
7621.0,0,13.0,179639.0,3132,3215
7622.0,2,15.0,179654.0,3133,3216
7623.0,2,16.0,179670.0,3134,3217
7624.0,0,14.0,179684.0,3135,3217
7625.0,2,16.0,179700.0,3135,3218
7626.0,1,15.0,179715.0,3136,3219
7627.0,1,16.0,179731.0,3136,3219
7628.0,0,16.0,179747.0,3136,3220
7629.0,0,16.0,179763.0,3137,3220
7630.0,0,16.0,179779.0,3137,3220
7631.0,1,17.0,179796.0,3137,3220
7632.0,0,17.0,179813.0,3137,3221
7633.0,0,17.0,179830.0,3137,3221
7634.0,1,18.0,179848.0,3137,3221
7635.0,0,18.0,179866.0,3137,3222
7636.0,0,18.0,179884.0,3137,3223
7637.0,0,18.0,179902.0,3137,3223
7638.0,0,18.0,179920.0,3137,3224
7639.0,0,18.0,179938.0,3137,3224
7640.0,1,19.0,179957.0,3137,3225
7641.0,1,20.0,179977.0,3137,3225
7642.0,0,18.0,179995.0,3137,3226
7643.0,1,18.0,180013.0,3138,3227
7644.0,0,17.0,180030.0,3138,3227
7645.0,0,17.0,180047.0,3138,3227
7646.0,1,18.0,180065.0,3139,3227
7647.0,0,18.0,180083.0,3139,3228
7648.0,0,18.0,180101.0,3141,3228
7649.0,3,21.0,180122.0,3141,3228
7650.0,1,21.0,180143.0,3141,3230
7651.0,1,21.0,180164.0,3142,3230
7652.0,1,22.0,180186.0,3142,3230
7653.0,0,20.0,180206.0,3142,3231
7654.0,0,17.0,180223.0,3142,3231
7655.0,0,15.0,180238.0,3142,3231
7656.0,1,15.0,180253.0,3142,3232
7657.0,1,14.0,180267.0,3143,3233
7658.0,2,15.0,180282.0,3143,3233
7659.0,0,14.0,180296.0,3143,3235
7660.0,2,15.0,180311.0,3143,3235
7661.0,1,15.0,180326.0,3144,3235
7662.0,2,17.0,180343.0,3144,3236
7663.0,1,15.0,180358.0,3145,3236
7664.0,2,16.0,180374.0,3146,3236
7665.0,2,16.0,180390.0,3146,3236
7666.0,0,13.0,180403.0,3147,3236
7667.0,1,13.0,180416.0,3147,3236
7668.0,1,13.0,180429.0,3148,3238
7669.0,0,12.0,180441.0,3149,3238
7670.0,1,12.0,180453.0,3150,3238
7671.0,1,13.0,180466.0,3150,3240
7672.0,2,13.0,180479.0,3151,3240
7673.0,2,14.0,180493.0,3152,3240
7674.0,0,12.0,180505.0,3152,3241
7675.0,0,11.0,180516.0,3153,3241
7676.0,1,12.0,180528.0,3154,3241
7677.0,0,11.0,180539.0,3154,3241
7678.0,2,13.0,180552.0,3155,3241
7679.0,1,13.0,180565.0,3156,3241
7680.0,0,13.0,180578.0,3157,3241
7681.0,1,14.0,180592.0,3157,3241
7682.0,0,13.0,180605.0,3158,3241
7683.0,0,13.0,180618.0,3158,3241
7684.0,0,13.0,180631.0,3160,3242
7685.0,1,14.0,180645.0,3160,3242
7686.0,2,15.0,180660.0,3161,3242
7687.0,1,16.0,180676.0,3161,3242
7688.0,0,16.0,180692.0,3162,3242
7689.0,0,16.0,180708.0,3163,3242
7690.0,0,16.0,180724.0,3163,3242
7691.0,0,14.0,180738.0,3164,3242
7692.0,1,14.0,180752.0,3165,3242
7693.0,0,12.0,180764.0,3165,3242
7694.0,1,13.0,180777.0,3166,3243
7695.0,0,13.0,180790.0,3167,3243
7696.0,0,13.0,180803.0,3167,3244
7697.0,1,14.0,180817.0,3167,3244
7698.0,2,16.0,180833.0,3168,3244
7699.0,0,16.0,180849.0,3168,3245
7700.0,0,16.0,180865.0,3168,3245
7701.0,1,17.0,180882.0,3169,3246
7702.0,2,19.0,180901.0,3169,3246
7703.0,1,17.0,180918.0,3170,3246
7704.0,1,16.0,180934.0,3170,3246
7705.0,0,12.0,180946.0,3171,3246
7706.0,1,12.0,180958.0,3171,3247
7707.0,0,11.0,180969.0,3171,3247
7708.0,3,13.0,180982.0,3172,3248
7709.0,0,11.0,180993.0,3173,3248
7710.0,2,12.0,181005.0,3173,3249
7711.0,0,12.0,181017.0,3174,3249
7712.0,2,14.0,181031.0,3174,3250
7713.0,0,13.0,181044.0,3174,3251
7714.0,1,14.0,181058.0,3175,3251
7715.0,1,15.0,181073.0,3175,3252
7716.0,0,15.0,181088.0,3175,3253
7717.0,2,15.0,181103.0,3175,3253
7718.0,0,12.0,181115.0,3175,3253
7719.0,1,13.0,181128.0,3175,3255
7720.0,0,12.0,181140.0,3177,3255
7721.0,0,12.0,181152.0,3177,3255
7722.0,1,13.0,181165.0,3177,3257
7723.0,1,14.0,181179.0,3178,3257
7724.0,0,14.0,181193.0,3179,3258
7725.0,0,14.0,181207.0,3179,3259
7726.0,1,15.0,181222.0,3179,3260
7727.0,0,15.0,181237.0,3179,3261
7728.0,0,15.0,181252.0,3179,3261
7729.0,0,15.0,181267.0,3179,3261
7730.0,0,15.0,181282.0,3179,3262
7731.0,0,15.0,181297.0,3180,3263
7732.0,2,17.0,181314.0,3180,3263
7733.0,0,16.0,181330.0,3180,3264
7734.0,2,18.0,181348.0,3180,3264
7735.0,1,18.0,181366.0,3180,3264
7736.0,2,19.0,181385.0,3180,3265
7737.0,0,19.0,181404.0,3180,3265
7738.0,0,19.0,181423.0,3181,3266
7739.0,1,20.0,181443.0,3181,3267
7740.0,1,20.0,181463.0,3181,3267
7741.0,0,20.0,181483.0,3181,3268
7742.0,0,20.0,181503.0,3181,3268
7743.0,2,20.0,181523.0,3181,3268
7744.0,0,18.0,181541.0,3181,3269
7745.0,1,18.0,181559.0,3181,3269
7746.0,1,18.0,181577.0,3183,3269
7747.0,1,19.0,181596.0,3183,3270
7748.0,0,19.0,181615.0,3184,3270
7749.0,0,19.0,181634.0,3185,3271
7750.0,0,19.0,181653.0,3185,3271
7751.0,0,19.0,181672.0,3185,3272
7752.0,2,21.0,181693.0,3185,3273
7753.0,0,20.0,181713.0,3185,3273
7754.0,1,21.0,181734.0,3185,3273
7755.0,1,20.0,181754.0,3185,3273
7756.0,1,19.0,181773.0,3185,3275
7757.0,1,19.0,181792.0,3185,3275
7758.0,1,19.0,181811.0,3186,3275
7759.0,1,17.0,181828.0,3187,3276
7760.0,0,15.0,181843.0,3187,3276
7761.0,1,14.0,181857.0,3188,3276
7762.0,0,13.0,181870.0,3189,3278
7763.0,0,13.0,181883.0,3189,3278
7764.0,0,12.0,181895.0,3190,3278
7765.0,0,12.0,181907.0,3190,3280
7766.0,3,14.0,181921.0,3191,3280
7767.0,1,14.0,181935.0,3192,3280
7768.0,1,14.0,181949.0,3192,3280
7769.0,2,15.0,181964.0,3194,3281
7770.0,2,16.0,181980.0,3194,3281
7771.0,1,12.0,181992.0,3195,3281
7772.0,3,12.0,182004.0,3196,3281
7773.0,1,11.0,182015.0,3196,3281
7774.0,1,11.0,182026.0,3197,3281
7775.0,1,11.0,182037.0,3198,3283
7776.0,3,14.0,182051.0,3198,3283
7777.0,1,13.0,182064.0,3199,3283
7778.0,0,13.0,182077.0,3200,3285
7779.0,0,12.0,182089.0,3200,3285
7780.0,2,14.0,182103.0,3201,3286
7781.0,0,13.0,182116.0,3202,3287
7782.0,0,13.0,182129.0,3202,3287
7783.0,0,13.0,182142.0,3203,3287
7784.0,0,13.0,182155.0,3203,3287
7785.0,0,13.0,182168.0,3204,3287
7786.0,1,14.0,182182.0,3205,3287
7787.0,0,14.0,182196.0,3206,3287
7788.0,0,14.0,182210.0,3207,3287
7789.0,0,14.0,182224.0,3207,3287
