step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
2032.0,5,28.0,50802.0,865,880
2033.0,1,25.0,50827.0,866,880
2034.0,2,25.0,50852.0,866,880
2035.0,1,25.0,50877.0,867,881
2036.0,2,26.0,50903.0,868,881
2037.0,3,26.0,50929.0,868,882
2038.0,4,29.0,50958.0,869,882
2039.0,0,25.0,50983.0,870,883
2040.0,2,26.0,51009.0,870,884
2041.0,2,27.0,51036.0,870,884
2042.0,1,26.0,51062.0,871,886
2043.0,2,27.0,51089.0,872,886
2044.0,1,26.0,51115.0,872,886
2045.0,2,27.0,51142.0,873,886
2046.0,0,24.0,51166.0,874,886
2047.0,4,28.0,51194.0,874,886
2048.0,1,28.0,51222.0,876,886
2049.0,1,26.0,51248.0,876,886
2050.0,2,27.0,51275.0,877,886
2051.0,3,28.0,51303.0,878,886
2052.0,1,26.0,51329.0,878,886
2053.0,2,26.0,51355.0,880,886
2054.0,3,27.0,51382.0,880,887
2055.0,5,31.0,51413.0,880,887
2056.0,0,27.0,51440.0,882,887
2057.0,0,25.0,51465.0,882,887
2058.0,5,29.0,51494.0,883,887
2059.0,1,27.0,51521.0,884,887
2060.0,4,29.0,51550.0,884,887
2061.0,3,28.0,51578.0,885,887
2062.0,1,25.0,51603.0,885,887
2063.0,4,27.0,51630.0,887,888
2064.0,0,22.0,51652.0,887,888
2065.0,1,22.0,51674.0,887,889
2066.0,3,22.0,51696.0,888,889
2067.0,3,21.0,51717.0,889,889
2068.0,4,20.0,51737.0,889,890
2069.0,2,18.0,51755.0,889,890
2070.0,3,16.0,51771.0,890,890
2071.0,1,14.0,51785.0,890,890
2072.0,4,16.0,51801.0,890,890
2073.0,3,15.0,51816.0,891,891
2074.0,4,17.0,51833.0,891,892
2075.0,4,19.0,51852.0,892,892
2076.0,1,16.0,51868.0,892,893
2077.0,0,12.0,51880.0,892,894
2078.0,1,12.0,51892.0,892,894
2079.0,4,14.0,51906.0,893,895
2080.0,4,17.0,51923.0,894,896
2081.0,0,15.0,51938.0,894,896
2082.0,1,16.0,51954.0,895,897
2083.0,2,18.0,51972.0,895,898
2084.0,3,21.0,51993.0,896,898
2085.0,1,21.0,52014.0,896,899
2086.0,1,22.0,52036.0,896,900
2087.0,3,25.0,52061.0,897,901
2088.0,3,27.0,52088.0,897,902
2089.0,1,25.0,52113.0,897,902
2090.0,2,27.0,52140.0,897,903
2091.0,1,28.0,52168.0,897,904
2092.0,0,27.0,52195.0,897,904
2093.0,2,29.0,52224.0,898,905
2094.0,0,29.0,52253.0,898,906
2095.0,0,29.0,52282.0,898,906
2096.0,0,29.0,52311.0,898,908
2097.0,1,29.0,52340.0,898,908
2098.0,2,31.0,52371.0,898,908
2099.0,0,30.0,52401.0,898,910
2100.0,1,31.0,52432.0,898,910
2101.0,1,31.0,52463.0,898,911
2102.0,1,30.0,52493.0,898,911
2103.0,1,28.0,52521.0,898,911
2104.0,0,26.0,52547.0,898,912
2105.0,1,26.0,52573.0,900,912
2106.0,1,26.0,52599.0,900,912
2107.0,1,27.0,52626.0,900,914
2108.0,1,27.0,52653.0,901,914
2109.0,1,26.0,52679.0,901,915
2110.0,5,30.0,52709.0,901,916
2111.0,3,31.0,52740.0,901,916
2112.0,3,32.0,52772.0,901,916
2113.0,2,34.0,52806.0,901,917
2114.0,1,32.0,52838.0,901,917
2115.0,0,28.0,52866.0,901,917
2116.0,4,28.0,52894.0,901,917
2117.0,2,27.0,52921.0,901,917
2118.0,2,28.0,52949.0,902,917
2119.0,1,27.0,52976.0,903,918
2120.0,3,28.0,53004.0,904,919
2121.0,2,26.0,53030.0,905,919
2122.0,3,28.0,53058.0,905,921
2123.0,2,29.0,53087.0,905,921
2124.0,1,29.0,53116.0,907,921
2125.0,2,30.0,53146.0,907,921
2126.0,2,30.0,53176.0,909,922
2127.0,3,32.0,53208.0,909,922
2128.0,1,31.0,53239.0,909,922
2129.0,2,31.0,53270.0,910,922
2130.0,2,32.0,53302.0,910,922
2131.0,1,32.0,53334.0,910,922
2132.0,2,33.0,53367.0,911,922
2133.0,1,31.0,53398.0,911,922
2134.0,1,32.0,53430.0,912,923
2135.0,3,35.0,53465.0,913,923
2136.0,2,35.0,53500.0,913,923
2137.0,1,35.0,53535.0,914,923
2138.0,2,36.0,53571.0,915,923
2139.0,0,36.0,53607.0,915,923
2140.0,1,35.0,53642.0,916,923
2141.0,2,35.0,53677.0,917,923
2142.0,1,32.0,53709.0,917,923
2143.0,1,32.0,53741.0,918,923
2144.0,3,34.0,53775.0,919,924
2145.0,1,31.0,53806.0,920,924
2146.0,1,30.0,53836.0,920,924
2147.0,3,31.0,53867.0,920,925
2148.0,1,31.0,53898.0,921,925
2149.0,1,29.0,53927.0,922,926
2150.0,1,28.0,53955.0,923,926
2151.0,4,29.0,53984.0,924,926
2152.0,1,24.0,54008.0,924,927
2153.0,1,21.0,54029.0,924,927
2154.0,1,17.0,54046.0,924,927
2155.0,4,18.0,54064.0,925,927
2156.0,6,17.0,54081.0,926,927
2157.0,2,14.0,54095.0,926,928
2158.0,6,16.0,54111.0,926,929
2159.0,4,17.0,54128.0,927,930
2160.0,2,13.0,54141.0,927,930
2161.0,5,17.0,54158.0,927,932
2162.0,2,15.0,54173.0,927,932
2163.0,5,18.0,54191.0,927,933
2164.0,3,16.0,54207.0,927,934
2165.0,1,16.0,54223.0,927,934
2166.0,1,16.0,54239.0,927,936
2167.0,4,19.0,54258.0,929,936
2168.0,1,20.0,54278.0,929,936
2169.0,1,19.0,54297.0,929,938
2170.0,3,22.0,54319.0,930,938
2171.0,0,20.0,54339.0,931,938
2172.0,5,25.0,54364.0,931,939
2173.0,2,25.0,54389.0,932,940
2174.0,1,25.0,54414.0,932,940
2175.0,3,28.0,54442.0,932,941
2176.0,1,29.0,54471.0,932,942
2177.0,1,30.0,54501.0,932,943
2178.0,0,28.0,54529.0,932,943
2179.0,2,30.0,54559.0,932,945
2180.0,1,30.0,54589.0,932,945
2181.0,2,32.0,54621.0,932,945
2182.0,0,31.0,54652.0,933,946
2183.0,1,32.0,54684.0,933,947
2184.0,2,34.0,54718.0,933,947
2185.0,1,34.0,54752.0,934,948
2186.0,2,35.0,54787.0,934,949
2187.0,1,36.0,54823.0,934,949
2188.0,1,36.0,54859.0,934,949
2189.0,0,34.0,54893.0,934,950
2190.0,3,35.0,54928.0,934,950
2191.0,1,33.0,54961.0,934,950
2192.0,2,35.0,54996.0,935,950
2193.0,1,35.0,55031.0,935,951
2194.0,1,36.0,55067.0,935,951
2195.0,1,36.0,55103.0,937,951
2196.0,1,37.0,55140.0,937,953
2197.0,0,37.0,55177.0,938,953
2198.0,2,39.0,55216.0,939,954
2199.0,0,39.0,55255.0,939,954
2200.0,1,39.0,55294.0,939,954
2201.0,1,37.0,55331.0,939,955
2202.0,1,34.0,55365.0,939,955
2203.0,1,31.0,55396.0,939,955
2204.0,3,33.0,55429.0,939,955
2205.0,1,32.0,55461.0,940,956
2206.0,2,33.0,55494.0,941,956
2207.0,3,34.0,55528.0,941,957
2208.0,2,35.0,55563.0,943,958
2209.0,1,33.0,55596.0,943,959
2210.0,2,34.0,55630.0,944,959
2211.0,1,33.0,55663.0,945,960
2212.0,1,34.0,55697.0,945,960
2213.0,3,34.0,55731.0,945,960
2214.0,1,32.0,55763.0,946,960
2215.0,3,32.0,55795.0,947,960
2216.0,3,34.0,55829.0,947,960
2217.0,1,30.0,55859.0,947,961
2218.0,3,32.0,55891.0,949,962
2219.0,0,31.0,55922.0,949,962
2220.0,2,32.0,55954.0,950,962
2221.0,1,31.0,55985.0,951,962
2222.0,2,31.0,56016.0,951,964
2223.0,3,33.0,56049.0,951,964
2224.0,1,32.0,56081.0,952,964
2225.0,3,33.0,56114.0,953,965
2226.0,1,31.0,56145.0,954,965
2227.0,2,32.0,56177.0,955,965
2228.0,3,33.0,56210.0,955,966
2229.0,3,34.0,56244.0,956,966
2230.0,3,35.0,56279.0,957,966
2231.0,3,35.0,56314.0,957,966
2232.0,3,34.0,56348.0,958,966
2233.0,3,34.0,56382.0,959,966
2234.0,2,30.0,56412.0,959,966
2235.0,4,32.0,56444.0,960,966
2236.0,2,32.0,56476.0,961,966
2237.0,4,35.0,56511.0,962,967
2238.0,0,33.0,56544.0,963,967
2239.0,2,33.0,56577.0,963,967
2240.0,4,35.0,56612.0,964,967
2241.0,2,32.0,56644.0,965,967
2242.0,3,32.0,56676.0,965,967
2243.0,1,28.0,56704.0,965,967
2244.0,4,30.0,56734.0,965,968
2245.0,1,25.0,56759.0,965,968
2246.0,2,23.0,56782.0,967,968
2247.0,4,23.0,56805.0,967,969
2248.0,6,25.0,56830.0,967,969
2249.0,3,23.0,56853.0,969,969
2250.0,2,23.0,56876.0,969,970
2251.0,4,22.0,56898.0,969,970
2252.0,4,23.0,56921.0,970,970
2253.0,3,20.0,56941.0,970,970
2254.0,4,19.0,56960.0,970,970
2255.0,4,17.0,56977.0,970,971
2256.0,1,16.0,56993.0,970,972
2257.0,4,18.0,57011.0,972,973
2258.0,0,15.0,57026.0,972,973
2259.0,3,17.0,57043.0,972,974
2260.0,2,17.0,57060.0,974,975
2261.0,4,20.0,57080.0,974,975
2262.0,1,21.0,57101.0,975,976
2263.0,1,20.0,57121.0,975,977
2264.0,1,19.0,57140.0,975,977
2265.0,2,20.0,57160.0,975,978
2266.0,1,20.0,57180.0,975,979
2267.0,5,25.0,57205.0,975,980
2268.0,1,23.0,57228.0,975,981
2269.0,3,25.0,57253.0,975,981
2270.0,3,28.0,57281.0,975,983
2271.0,0,28.0,57309.0,975,983
2272.0,0,28.0,57337.0,975,983
2273.0,1,29.0,57366.0,975,984
2274.0,1,30.0,57396.0,975,985
2275.0,1,30.0,57426.0,976,985
2276.0,0,30.0,57456.0,976,987
2277.0,1,31.0,57487.0,976,987
2278.0,2,33.0,57520.0,976,987
2279.0,0,32.0,57552.0,976,988
2280.0,0,30.0,57582.0,976,989
2281.0,2,31.0,57613.0,976,989
2282.0,0,30.0,57643.0,976,991
2283.0,1,31.0,57674.0,977,991
2284.0,2,33.0,57707.0,978,992
2285.0,0,32.0,57739.0,979,993
2286.0,1,33.0,57772.0,979,994
2287.0,0,32.0,57804.0,979,994
2288.0,0,32.0,57836.0,980,994
2289.0,3,35.0,57871.0,980,995
2290.0,0,34.0,57905.0,980,996
2291.0,0,32.0,57937.0,980,996
2292.0,3,32.0,57969.0,980,996
2293.0,0,28.0,57997.0,980,996
2294.0,2,29.0,58026.0,980,997
2295.0,1,28.0,58054.0,982,997
2296.0,4,31.0,58085.0,982,998
2297.0,2,32.0,58117.0,982,998
2298.0,3,33.0,58150.0,982,999
2299.0,1,33.0,58183.0,983,1000
2300.0,2,34.0,58217.0,983,1001
2301.0,0,32.0,58249.0,984,1001
2302.0,1,33.0,58282.0,985,1001
2303.0,1,31.0,58313.0,986,1001
2304.0,1,29.0,58342.0,986,1001
2305.0,1,28.0,58370.0,987,1001
2306.0,0,28.0,58398.0,988,1003
2307.0,2,29.0,58427.0,988,1003
2308.0,2,29.0,58456.0,989,1004
2309.0,1,29.0,58485.0,990,1005
2310.0,1,29.0,58514.0,990,1005
2311.0,2,29.0,58543.0,991,1006
2312.0,5,32.0,58575.0,992,1006
2313.0,3,33.0,58608.0,993,1006
2314.0,1,33.0,58641.0,993,1006
2315.0,3,34.0,58675.0,994,1006
2316.0,2,32.0,58707.0,994,1007
2317.0,3,33.0,58740.0,996,1007
2318.0,2,32.0,58772.0,996,1007
2319.0,1,33.0,58805.0,997,1007
2320.0,1,33.0,58838.0,998,1007
2321.0,1,32.0,58870.0,998,1007
2322.0,3,34.0,58904.0,999,1007
2323.0,2,33.0,58937.0,1000,1007
2324.0,1,33.0,58970.0,1000,1007
2325.0,4,33.0,59003.0,1001,1007
2326.0,2,30.0,59033.0,1002,1007
2327.0,1,29.0,59062.0,1002,1007
2328.0,0,29.0,59091.0,1003,1007
2329.0,2,28.0,59119.0,1004,1007
2330.0,2,26.0,59145.0,1004,1007
2331.0,3,26.0,59171.0,1004,1007
2332.0,2,26.0,59197.0,1005,1008
2333.0,1,23.0,59220.0,1005,1008
2334.0,1,22.0,59242.0,1006,1008
2335.0,1,20.0,59262.0,1006,1009
2336.0,4,21.0,59283.0,1006,1009
2337.0,2,21.0,59304.0,1006,1009
2338.0,2,21.0,59325.0,1007,1010
2339.0,2,18.0,59343.0,1007,1010
2340.0,3,18.0,59361.0,1007,1010
2341.0,3,16.0,59377.0,1007,1011
2342.0,4,16.0,59393.0,1008,1011
2343.0,4,15.0,59408.0,1009,1011
2344.0,3,17.0,59425.0,1009,1012
2345.0,3,18.0,59443.0,1010,1012
2346.0,5,22.0,59465.0,1011,1013
2347.0,3,20.0,59485.0,1012,1014
2348.0,3,22.0,59507.0,1012,1014
2349.0,2,22.0,59529.0,1012,1015
2350.0,3,23.0,59552.0,1012,1016
2351.0,6,27.0,59579.0,1012,1016
2352.0,0,22.0,59601.0,1012,1017
2353.0,2,24.0,59625.0,1012,1018
2354.0,1,24.0,59649.0,1012,1018
2355.0,2,26.0,59675.0,1012,1019
2356.0,2,28.0,59703.0,1012,1020
2357.0,1,28.0,59731.0,1012,1020
2358.0,2,30.0,59761.0,1012,1021
2359.0,0,30.0,59791.0,1012,1021
2360.0,0,30.0,59821.0,1012,1023
2361.0,2,32.0,59853.0,1012,1023
2362.0,0,31.0,59884.0,1012,1024
2363.0,1,32.0,59916.0,1013,1024
2364.0,0,32.0,59948.0,1013,1025
2365.0,0,30.0,59978.0,1013,1026
2366.0,1,30.0,60008.0,1013,1027
2367.0,0,29.0,60037.0,1013,1027
2368.0,1,30.0,60067.0,1015,1028
2369.0,0,30.0,60097.0,1015,1029
2370.0,0,30.0,60127.0,1015,1029
2371.0,4,34.0,60161.0,1016,1030
2372.0,1,33.0,60194.0,1016,1031
2373.0,2,35.0,60229.0,1017,1031
2374.0,0,32.0,60261.0,1017,1032
2375.0,2,32.0,60293.0,1017,1032
2376.0,0,32.0,60325.0,1017,1032
2377.0,2,32.0,60357.0,1017,1032
2378.0,1,30.0,60387.0,1017,1033
2379.0,2,30.0,60417.0,1017,1034
2380.0,4,31.0,60448.0,1017,1035
2381.0,2,30.0,60478.0,1018,1035
2382.0,1,29.0,60507.0,1018,1036
2383.0,1,29.0,60536.0,1018,1036
2384.0,3,30.0,60566.0,1020,1036
2385.0,1,31.0,60597.0,1020,1037
2386.0,2,31.0,60628.0,1021,1037
2387.0,1,28.0,60656.0,1022,1037
2388.0,3,29.0,60685.0,1022,1037
2389.0,2,28.0,60713.0,1023,1039
2390.0,0,25.0,60738.0,1024,1039
2391.0,7,31.0,60769.0,1025,1039
2392.0,3,29.0,60798.0,1026,1040
2393.0,3,31.0,60829.0,1026,1040
2394.0,1,31.0,60860.0,1026,1041
2395.0,2,32.0,60892.0,1026,1042
2396.0,4,33.0,60925.0,1027,1043
2397.0,1,31.0,60956.0,1027,1043
2398.0,2,32.0,60988.0,1027,1043
2399.0,4,34.0,61022.0,1028,1043
2400.0,3,35.0,61057.0,1028,1043
2401.0,0,30.0,61087.0,1029,1043
2402.0,5,34.0,61121.0,1029,1043
2403.0,2,33.0,61154.0,1030,1043
2404.0,3,35.0,61189.0,1031,1043
2405.0,2,34.0,61223.0,1031,1043
2406.0,4,35.0,61258.0,1032,1043
2407.0,0,32.0,61290.0,1033,1043
2408.0,3,34.0,61324.0,1033,1043
2409.0,2,33.0,61357.0,1034,1043
2410.0,2,33.0,61390.0,1035,1043
2411.0,2,33.0,61423.0,1035,1043
2412.0,2,33.0,61456.0,1037,1043
2413.0,1,30.0,61486.0,1037,1043
2414.0,3,31.0,61517.0,1038,1043
2415.0,1,29.0,61546.0,1039,1044
2416.0,3,29.0,61575.0,1039,1044
2417.0,2,26.0,61601.0,1040,1044
2418.0,2,25.0,61626.0,1040,1044
2419.0,1,22.0,61648.0,1040,1045
2420.0,4,23.0,61671.0,1041,1045
2421.0,3,23.0,61694.0,1042,1046
2422.0,3,24.0,61718.0,1042,1046
2423.0,4,25.0,61743.0,1043,1046
2424.0,7,27.0,61770.0,1043,1047
2425.0,2,22.0,61792.0,1044,1047
2426.0,3,23.0,61815.0,1045,1047
2427.0,0,22.0,61837.0,1045,1049
2428.0,3,22.0,61859.0,1045,1049
2429.0,1,19.0,61878.0,1046,1049
2430.0,1,17.0,61895.0,1046,1050
2431.0,3,19.0,61914.0,1046,1051
2432.0,2,19.0,61933.0,1047,1052
2433.0,3,19.0,61952.0,1048,1052
2434.0,2,18.0,61970.0,1048,1053
2435.0,3,20.0,61990.0,1048,1054
2436.0,1,19.0,62009.0,1049,1054
2437.0,4,22.0,62031.0,1050,1055
2438.0,1,21.0,62052.0,1050,1056
2439.0,3,23.0,62075.0,1050,1056
2440.0,1,24.0,62099.0,1050,1057
2441.0,0,24.0,62123.0,1050,1058
2442.0,1,25.0,62148.0,1050,1058
2443.0,2,27.0,62175.0,1051,1059
2444.0,1,27.0,62202.0,1051,1060
2445.0,2,28.0,62230.0,1051,1060
2446.0,1,29.0,62259.0,1051,1061
2447.0,2,30.0,62289.0,1051,1062
2448.0,1,30.0,62319.0,1051,1062
2449.0,2,31.0,62350.0,1051,1063
2450.0,1,32.0,62382.0,1051,1064
2451.0,1,33.0,62415.0,1051,1065
2452.0,0,32.0,62447.0,1051,1066
2453.0,1,33.0,62480.0,1051,1066
2454.0,1,31.0,62511.0,1051,1067
2455.0,0,30.0,62541.0,1051,1068
2456.0,1,30.0,62571.0,1051,1068
2457.0,0,29.0,62600.0,1052,1070
2458.0,0,29.0,62629.0,1053,1070
2459.0,2,31.0,62660.0,1054,1071
2460.0,1,32.0,62692.0,1054,1072
2461.0,2,32.0,62724.0,1055,1072
2462.0,1,29.0,62753.0,1055,1072
2463.0,1,29.0,62782.0,1056,1072
2464.0,3,31.0,62813.0,1056,1074
2465.0,1,32.0,62845.0,1056,1074
2466.0,1,31.0,62876.0,1056,1074
2467.0,1,29.0,62905.0,1056,1074
2468.0,1,28.0,62933.0,1056,1075
2469.0,5,32.0,62965.0,1056,1075
2470.0,2,30.0,62995.0,1057,1076
2471.0,0,29.0,63024.0,1058,1076
2472.0,3,31.0,63055.0,1058,1076
2473.0,3,30.0,63085.0,1059,1076
2474.0,2,30.0,63115.0,1060,1076
2475.0,3,31.0,63146.0,1060,1076
2476.0,0,26.0,63172.0,1061,1077
2477.0,3,29.0,63201.0,1062,1078
2478.0,1,28.0,63229.0,1062,1078
2479.0,1,28.0,63257.0,1063,1080
2480.0,2,29.0,63286.0,1064,1080
2481.0,1,29.0,63315.0,1064,1080
2482.0,2,29.0,63344.0,1065,1081
2483.0,1,29.0,63373.0,1066,1081
2484.0,1,27.0,63400.0,1067,1081
2485.0,2,28.0,63428.0,1068,1081
2486.0,2,29.0,63457.0,1068,1081
2487.0,1,27.0,63484.0,1069,1082
2488.0,2,27.0,63511.0,1070,1082
2489.0,4,30.0,63541.0,1071,1082
2490.0,3,32.0,63573.0,1071,1082
2491.0,2,31.0,63604.0,1072,1082
2492.0,1,31.0,63635.0,1072,1082
2493.0,2,31.0,63666.0,1073,1083
2494.0,2,30.0,63696.0,1074,1083
2495.0,3,30.0,63726.0,1074,1083
2496.0,4,31.0,63757.0,1076,1083
2497.0,3,33.0,63790.0,1076,1083
2498.0,1,31.0,63821.0,1077,1083
2499.0,1,30.0,63851.0,1078,1083
2500.0,2,29.0,63880.0,1079,1083
2501.0,3,30.0,63910.0,1079,1083
2502.0,2,27.0,63937.0,1080,1084
2503.0,3,24.0,63961.0,1080,1084
2504.0,3,24.0,63985.0,1080,1084
2505.0,1,21.0,64006.0,1080,1085
2506.0,3,21.0,64027.0,1081,1085
2507.0,3,24.0,64051.0,1082,1085
2508.0,1,22.0,64073.0,1082,1086
2509.0,3,21.0,64094.0,1082,1086
2510.0,3,21.0,64115.0,1083,1086
2511.0,2,19.0,64134.0,1083,1087
2512.0,3,20.0,64154.0,1083,1087
2513.0,2,20.0,64174.0,1083,1087
2514.0,3,20.0,64194.0,1084,1088
2515.0,8,23.0,64217.0,1084,1089
2516.0,2,18.0,64235.0,1084,1089
2517.0,1,14.0,64249.0,1084,1090
2518.0,3,16.0,64265.0,1084,1090
2519.0,5,19.0,64284.0,1086,1091
2520.0,1,14.0,64298.0,1086,1092
2521.0,6,19.0,64317.0,1087,1093
2522.0,4,22.0,64339.0,1088,1094
2523.0,1,20.0,64359.0,1088,1094
2524.0,1,21.0,64380.0,1088,1095
2525.0,1,22.0,64402.0,1090,1096
2526.0,4,26.0,64428.0,1090,1096
2527.0,0,23.0,64451.0,1090,1098
2528.0,2,25.0,64476.0,1090,1098
2529.0,1,25.0,64501.0,1090,1098
2530.0,2,27.0,64528.0,1090,1099
2531.0,1,28.0,64556.0,1090,1100
2532.0,0,27.0,64583.0,1090,1100
2533.0,0,27.0,64610.0,1090,1101
2534.0,0,27.0,64637.0,1090,1101
2535.0,0,27.0,64664.0,1090,1102
2536.0,1,28.0,64692.0,1090,1103
2537.0,1,29.0,64721.0,1090,1104
2538.0,3,30.0,64751.0,1090,1105
2539.0,1,29.0,64780.0,1090,1105
2540.0,1,26.0,64806.0,1091,1105
2541.0,1,26.0,64832.0,1091,1106
2542.0,0,25.0,64857.0,1091,1107
2543.0,3,27.0,64884.0,1091,1107
2544.0,1,27.0,64911.0,1091,1108
2545.0,1,28.0,64939.0,1091,1109
2546.0,2,30.0,64969.0,1092,1109
2547.0,4,32.0,65001.0,1092,1110
2548.0,3,33.0,65034.0,1092,1110
2549.0,2,33.0,65067.0,1093,1110
2550.0,2,30.0,65097.0,1093,1110
2551.0,5,33.0,65130.0,1093,1110
2552.0,2,32.0,65162.0,1093,1110
2553.0,3,33.0,65195.0,1093,1111
2554.0,3,34.0,65229.0,1093,1111
2555.0,2,34.0,65263.0,1093,1113
2556.0,1,32.0,65295.0,1093,1113
2557.0,3,35.0,65330.0,1095,1113
2558.0,1,34.0,65364.0,1095,1114
2559.0,2,35.0,65399.0,1096,1114
2560.0,2,35.0,65434.0,1097,1114
2561.0,2,35.0,65469.0,1097,1114
2562.0,0,33.0,65502.0,1098,1114
2563.0,3,35.0,65537.0,1099,1114
2564.0,2,37.0,65574.0,1100,1114
2565.0,0,35.0,65609.0,1101,1114
2566.0,1,35.0,65644.0,1101,1114
2567.0,1,35.0,65679.0,1101,1114
2568.0,1,35.0,65714.0,1103,1114
2569.0,2,36.0,65750.0,1103,1114
2570.0,0,35.0,65785.0,1103,1114
2571.0,2,35.0,65820.0,1104,1114
2572.0,3,35.0,65855.0,1105,1114
2573.0,2,35.0,65890.0,1105,1115
2574.0,3,36.0,65926.0,1107,1115
2575.0,2,36.0,65962.0,1107,1115
2576.0,1,35.0,65997.0,1107,1116
2577.0,2,34.0,66031.0,1109,1116
2578.0,4,35.0,66066.0,1109,1116
2579.0,2,35.0,66101.0,1109,1116
2580.0,1,34.0,66135.0,1111,1117
2581.0,2,33.0,66168.0,1111,1117
2582.0,3,34.0,66202.0,1112,1117
2583.0,2,32.0,66234.0,1113,1118
2584.0,3,32.0,66266.0,1113,1118
2585.0,2,32.0,66298.0,1114,1118
2586.0,2,31.0,66329.0,1114,1119
2587.0,3,31.0,66360.0,1114,1119
2588.0,1,28.0,66388.0,1115,1119
2589.0,2,28.0,66416.0,1115,1119
2590.0,3,25.0,66441.0,1116,1119
2591.0,2,22.0,66463.0,1116,1121
2592.0,3,22.0,66485.0,1116,1121
2593.0,4,21.0,66506.0,1117,1122
2594.0,6,23.0,66529.0,1117,1123
2595.0,4,19.0,66548.0,1117,1123
2596.0,7,20.0,66568.0,1118,1123
2597.0,6,21.0,66589.0,1118,1124
2598.0,5,22.0,66611.0,1118,1125
2599.0,1,16.0,66627.0,1119,1125
2600.0,3,18.0,66645.0,1119,1127
2601.0,4,20.0,66665.0,1120,1127
2602.0,3,18.0,66683.0,1120,1127
2603.0,1,14.0,66697.0,1120,1129
2604.0,1,14.0,66711.0,1120,1129
2605.0,1,14.0,66725.0,1122,1130
2606.0,1,14.0,66739.0,1122,1131
2607.0,2,16.0,66755.0,1123,1131
2608.0,1,16.0,66771.0,1124,1132
2609.0,0,16.0,66787.0,1124,1133
2610.0,3,19.0,66806.0,1124,1133
2611.0,1,18.0,66824.0,1124,1135
2612.0,1,19.0,66843.0,1124,1135
2613.0,2,20.0,66863.0,1124,1136
2614.0,2,21.0,66884.0,1124,1137
2615.0,0,21.0,66905.0,1124,1137
2616.0,2,23.0,66928.0,1124,1138
2617.0,0,23.0,66951.0,1124,1139
2618.0,1,24.0,66975.0,1124,1139
2619.0,0,24.0,66999.0,1124,1140
2620.0,0,24.0,67023.0,1124,1141
2621.0,0,24.0,67047.0,1124,1141
2622.0,0,24.0,67071.0,1124,1141
2623.0,2,26.0,67097.0,1124,1143
2624.0,0,25.0,67122.0,1125,1143
2625.0,2,27.0,67149.0,1125,1144
2626.0,4,30.0,67179.0,1125,1145
2627.0,0,29.0,67208.0,1125,1145
2628.0,0,27.0,67235.0,1125,1147
2629.0,3,30.0,67265.0,1125,1147
2630.0,1,29.0,67294.0,1125,1147
2631.0,0,29.0,67323.0,1125,1148
2632.0,1,28.0,67351.0,1126,1149
2633.0,1,26.0,67377.0,1127,1149
2634.0,1,25.0,67402.0,1128,1149
2635.0,2,26.0,67428.0,1128,1150
2636.0,0,25.0,67453.0,1129,1151
2637.0,2,27.0,67480.0,1129,1152
2638.0,3,30.0,67510.0,1129,1152
2639.0,2,31.0,67541.0,1129,1153
2640.0,1,29.0,67570.0,1129,1153
2641.0,4,32.0,67602.0,1129,1153
2642.0,0,31.0,67633.0,1129,1153
2643.0,1,30.0,67663.0,1131,1154
2644.0,1,27.0,67690.0,1131,1154
2645.0,1,25.0,67715.0,1131,1154
2646.0,3,27.0,67742.0,1133,1154
2647.0,2,29.0,67771.0,1133,1155
2648.0,1,28.0,67799.0,1135,1156
2649.0,0,25.0,67824.0,1135,1157
2650.0,2,26.0,67850.0,1136,1157
2651.0,3,27.0,67877.0,1137,1158
2652.0,1,27.0,67904.0,1137,1159
2653.0,1,27.0,67931.0,1138,1159
2654.0,1,28.0,67959.0,1138,1159
2655.0,2,29.0,67988.0,1140,1159
2656.0,2,29.0,68017.0,1140,1159
2657.0,0,28.0,68045.0,1140,1159
2658.0,2,30.0,68075.0,1142,1159
2659.0,2,30.0,68105.0,1142,1159
2660.0,2,31.0,68136.0,1142,1159
2661.0,1,31.0,68167.0,1144,1159
2662.0,1,31.0,68198.0,1144,1159
2663.0,0,29.0,68227.0,1145,1160
2664.0,1,29.0,68256.0,1146,1160
2665.0,2,29.0,68285.0,1146,1160
2666.0,2,30.0,68315.0,1148,1160
2667.0,1,29.0,68344.0,1148,1160
2668.0,3,30.0,68374.0,1148,1160
2669.0,0,29.0,68403.0,1150,1160
2670.0,3,30.0,68433.0,1150,1160
2671.0,3,30.0,68463.0,1152,1160
2672.0,2,30.0,68493.0,1152,1160
2673.0,0,28.0,68521.0,1152,1161
2674.0,1,27.0,68548.0,1153,1161
2675.0,2,28.0,68576.0,1154,1161
2676.0,2,28.0,68604.0,1154,1162
2677.0,0,25.0,68629.0,1155,1162
2678.0,3,25.0,68654.0,1156,1162
2679.0,3,23.0,68677.0,1156,1163
2680.0,0,19.0,68696.0,1156,1163
2681.0,5,22.0,68718.0,1156,1163
2682.0,0,16.0,68734.0,1157,1164
2683.0,2,16.0,68750.0,1158,1164
2684.0,4,19.0,68769.0,1158,1164
2685.0,5,20.0,68789.0,1159,1164
2686.0,3,18.0,68807.0,1160,1166
2687.0,2,16.0,68823.0,1160,1166
2688.0,3,19.0,68842.0,1160,1167
2689.0,2,18.0,68860.0,1161,1168
2690.0,2,19.0,68879.0,1161,1168
