step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6781.0,3,39.0,193540.0,2877,2900
6782.0,2,37.0,193577.0,2878,2900
6783.0,5,40.0,193617.0,2879,2900
6784.0,2,38.0,193655.0,2879,2901
6785.0,4,38.0,193693.0,2879,2901
6786.0,2,36.0,193729.0,2881,2901
6787.0,5,40.0,193769.0,2881,2902
6788.0,5,40.0,193809.0,2883,2902
6789.0,4,40.0,193849.0,2883,2902
6790.0,6,41.0,193890.0,2883,2903
6791.0,2,37.0,193927.0,2884,2903
6792.0,2,33.0,193960.0,2885,2903
6793.0,2,31.0,193991.0,2885,2904
6794.0,4,31.0,194022.0,2885,2904
6795.0,2,27.0,194049.0,2886,2905
6796.0,3,27.0,194076.0,2886,2906
6797.0,6,29.0,194105.0,2886,2906
6798.0,5,28.0,194133.0,2887,2907
6799.0,4,27.0,194160.0,2887,2907
6800.0,4,27.0,194187.0,2887,2908
6801.0,1,26.0,194213.0,2888,2908
6802.0,5,28.0,194241.0,2888,2909
6803.0,6,30.0,194271.0,2888,2909
6804.0,6,33.0,194304.0,2889,2911
6805.0,3,30.0,194334.0,2889,2911
6806.0,4,28.0,194362.0,2889,2911
6807.0,4,28.0,194390.0,2889,2912
6808.0,4,28.0,194418.0,2890,2912
6809.0,4,29.0,194447.0,2891,2914
6810.0,3,28.0,194475.0,2891,2914
6811.0,5,30.0,194505.0,2891,2914
6812.0,3,28.0,194533.0,2893,2916
6813.0,4,30.0,194563.0,2893,2916
6814.0,5,34.0,194597.0,2894,2917
6815.0,5,36.0,194633.0,2895,2918
6816.0,2,34.0,194667.0,2895,2918
6817.0,3,33.0,194700.0,2896,2918
6818.0,1,31.0,194731.0,2896,2920
6819.0,5,36.0,194767.0,2896,2920
6820.0,3,35.0,194802.0,2896,2920
6821.0,2,36.0,194838.0,2896,2922
6822.0,3,36.0,194874.0,2896,2922
6823.0,0,33.0,194907.0,2896,2922
6824.0,4,36.0,194943.0,2896,2924
6825.0,5,37.0,194980.0,2896,2924
6826.0,3,39.0,195019.0,2896,2925
6827.0,3,37.0,195056.0,2896,2925
6828.0,4,37.0,195093.0,2896,2925
6829.0,4,38.0,195131.0,2896,2926
6830.0,4,41.0,195172.0,2896,2927
6831.0,2,39.0,195211.0,2896,2927
6832.0,1,34.0,195245.0,2896,2927
6833.0,3,36.0,195281.0,2896,2928
6834.0,2,35.0,195316.0,2897,2928
6835.0,3,35.0,195351.0,2897,2929
6836.0,7,40.0,195391.0,2898,2930
6837.0,2,38.0,195429.0,2899,2930
6838.0,4,39.0,195468.0,2900,2931
6839.0,2,37.0,195505.0,2900,2931
6840.0,0,35.0,195540.0,2900,2931
6841.0,5,37.0,195577.0,2900,2933
6842.0,2,36.0,195613.0,2900,2933
6843.0,8,38.0,195651.0,2900,2933
6844.0,6,35.0,195686.0,2900,2934
6845.0,7,35.0,195721.0,2900,2935
6846.0,0,29.0,195750.0,2900,2935
6847.0,4,32.0,195782.0,2901,2936
6848.0,3,31.0,195813.0,2902,2937
6849.0,7,35.0,195848.0,2902,2937
6850.0,4,34.0,195882.0,2903,2937
6851.0,3,33.0,195915.0,2904,2937
6852.0,5,36.0,195951.0,2904,2938
6853.0,3,31.0,195982.0,2905,2938
6854.0,2,28.0,196010.0,2905,2938
6855.0,6,30.0,196040.0,2905,2938
6856.0,3,31.0,196071.0,2907,2939
6857.0,3,33.0,196104.0,2907,2940
6858.0,2,30.0,196134.0,2908,2940
6859.0,5,33.0,196167.0,2909,2942
6860.0,1,30.0,196197.0,2909,2942
6861.0,4,33.0,196230.0,2911,2943
6862.0,2,34.0,196264.0,2911,2943
6863.0,2,30.0,196294.0,2911,2943
6864.0,4,34.0,196328.0,2913,2944
6865.0,4,36.0,196364.0,2913,2945
6866.0,3,34.0,196398.0,2914,2945
6867.0,2,34.0,196432.0,2915,2945
6868.0,5,36.0,196468.0,2915,2945
6869.0,2,36.0,196504.0,2916,2945
6870.0,5,38.0,196542.0,2917,2945
6871.0,2,35.0,196577.0,2917,2945
6872.0,6,39.0,196616.0,2918,2945
6873.0,2,39.0,196655.0,2918,2945
6874.0,7,42.0,196697.0,2919,2945
6875.0,0,36.0,196733.0,2920,2945
6876.0,8,43.0,196776.0,2920,2945
6877.0,5,42.0,196818.0,2921,2945
6878.0,4,42.0,196860.0,2922,2945
6879.0,7,44.0,196904.0,2922,2945
6880.0,1,37.0,196941.0,2923,2945
6881.0,5,38.0,196979.0,2924,2945
6882.0,2,34.0,197013.0,2924,2945
6883.0,5,35.0,197048.0,2926,2946
6884.0,4,38.0,197086.0,2926,2946
6885.0,3,36.0,197122.0,2926,2946
6886.0,1,34.0,197156.0,2926,2947
6887.0,3,34.0,197190.0,2927,2947
6888.0,3,34.0,197224.0,2928,2948
6889.0,2,35.0,197259.0,2929,2948
6890.0,6,40.0,197299.0,2929,2948
6891.0,4,34.0,197333.0,2931,2948
6892.0,2,31.0,197364.0,2931,2948
6893.0,4,30.0,197394.0,2931,2948
6894.0,3,28.0,197422.0,2931,2948
6895.0,8,29.0,197451.0,2932,2949
6896.0,4,25.0,197476.0,2932,2950
6897.0,4,23.0,197499.0,2932,2951
6898.0,4,22.0,197521.0,2932,2952
6899.0,8,27.0,197548.0,2932,2953
6900.0,6,24.0,197572.0,2933,2953
6901.0,3,23.0,197595.0,2933,2954
6902.0,3,21.0,197616.0,2933,2955
6903.0,4,23.0,197639.0,2933,2955
6904.0,2,22.0,197661.0,2933,2956
6905.0,5,25.0,197686.0,2933,2957
6906.0,5,26.0,197712.0,2933,2957
6907.0,4,26.0,197738.0,2934,2958
6908.0,2,26.0,197764.0,2934,2959
6909.0,6,29.0,197793.0,2934,2959
6910.0,3,29.0,197822.0,2934,2960
6911.0,2,27.0,197849.0,2934,2961
6912.0,5,28.0,197877.0,2934,2961
6913.0,3,29.0,197906.0,2935,2962
6914.0,3,30.0,197936.0,2935,2963
6915.0,4,30.0,197966.0,2935,2963
6916.0,4,29.0,197995.0,2935,2964
6917.0,5,27.0,198022.0,2935,2965
6918.0,2,24.0,198046.0,2935,2965
6919.0,6,26.0,198072.0,2935,2965
6920.0,6,25.0,198097.0,2936,2966
6921.0,6,25.0,198122.0,2937,2967
6922.0,3,25.0,198147.0,2937,2967
6923.0,6,28.0,198175.0,2937,2969
6924.0,3,28.0,198203.0,2939,2969
6925.0,4,29.0,198232.0,2939,2970
6926.0,6,31.0,198263.0,2941,2970
6927.0,7,33.0,198296.0,2941,2970
6928.0,5,35.0,198331.0,2941,2971
6929.0,2,34.0,198365.0,2942,2971
6930.0,3,34.0,198399.0,2942,2971
6931.0,3,34.0,198433.0,2942,2971
6932.0,3,36.0,198469.0,2943,2971
6933.0,2,35.0,198504.0,2943,2971
6934.0,5,38.0,198542.0,2943,2972
6935.0,3,36.0,198578.0,2943,2973
6936.0,2,36.0,198614.0,2943,2973
6937.0,6,42.0,198656.0,2943,2974
6938.0,1,39.0,198695.0,2943,2975
6939.0,3,41.0,198736.0,2943,2975
6940.0,4,42.0,198778.0,2944,2975
6941.0,4,43.0,198821.0,2944,2975
6942.0,4,43.0,198864.0,2944,2975
6943.0,3,41.0,198905.0,2944,2975
6944.0,10,48.0,198953.0,2945,2976
6945.0,5,48.0,199001.0,2946,2976
6946.0,2,47.0,199048.0,2946,2976
6947.0,4,48.0,199096.0,2946,2976
6948.0,5,49.0,199145.0,2947,2976
6949.0,4,52.0,199197.0,2947,2976
6950.0,2,53.0,199250.0,2947,2976
6951.0,5,56.0,199306.0,2947,2976
6952.0,4,57.0,199363.0,2947,2977
6953.0,5,59.0,199422.0,2947,2977
6954.0,4,58.0,199480.0,2947,2977
6955.0,4,59.0,199539.0,2947,2977
6956.0,4,58.0,199597.0,2947,2977
6957.0,5,55.0,199652.0,2948,2977
6958.0,1,50.0,199702.0,2949,2977
6959.0,2,48.0,199750.0,2949,2978
6960.0,4,51.0,199801.0,2950,2978
6961.0,4,51.0,199852.0,2950,2978
6962.0,2,48.0,199900.0,2951,2979
6963.0,6,51.0,199951.0,2952,2979
6964.0,1,48.0,199999.0,2953,2979
6965.0,2,47.0,200046.0,2953,2979
6966.0,3,50.0,200096.0,2954,2980
6967.0,3,49.0,200145.0,2955,2980
6968.0,5,51.0,200196.0,2955,2980
6969.0,2,45.0,200241.0,2956,2980
6970.0,4,46.0,200287.0,2957,2980
6971.0,1,44.0,200331.0,2958,2981
6972.0,0,41.0,200372.0,2958,2981
6973.0,3,41.0,200413.0,2959,2983
6974.0,4,42.0,200455.0,2960,2983
6975.0,4,43.0,200498.0,2960,2984
6976.0,5,43.0,200541.0,2961,2985
6977.0,6,43.0,200584.0,2962,2985
6978.0,5,43.0,200627.0,2962,2986
6979.0,4,42.0,200669.0,2963,2987
6980.0,5,43.0,200712.0,2964,2987
6981.0,1,40.0,200752.0,2965,2988
6982.0,2,39.0,200791.0,2965,2988
6983.0,2,40.0,200831.0,2965,2989
6984.0,2,39.0,200870.0,2966,2990
6985.0,1,38.0,200908.0,2966,2990
6986.0,6,44.0,200952.0,2966,2990
6987.0,3,42.0,200994.0,2967,2992
6988.0,4,40.0,201034.0,2967,2992
6989.0,4,39.0,201073.0,2967,2993
6990.0,4,39.0,201112.0,2968,2994
6991.0,1,37.0,201149.0,2968,2994
6992.0,3,39.0,201188.0,2968,2995
6993.0,4,42.0,201230.0,2969,2996
6994.0,2,40.0,201270.0,2969,2997
6995.0,4,39.0,201309.0,2970,2998
6996.0,3,38.0,201347.0,2970,2999
6997.0,5,38.0,201385.0,2970,2999
6998.0,2,35.0,201420.0,2970,3000
6999.0,1,32.0,201452.0,2972,3001
7000.0,1,31.0,201483.0,2972,3001
7001.0,4,32.0,201515.0,2972,3003
7002.0,4,29.0,201544.0,2974,3003
7003.0,3,28.0,201572.0,2974,3004
7004.0,5,29.0,201601.0,2974,3005
7005.0,4,27.0,201628.0,2975,3005
7006.0,2,25.0,201653.0,2975,3006
7007.0,5,25.0,201678.0,2975,3006
7008.0,3,24.0,201702.0,2975,3007
7009.0,3,23.0,201725.0,2975,3007
7010.0,2,22.0,201747.0,2975,3008
7011.0,5,23.0,201770.0,2977,3008
7012.0,4,22.0,201792.0,2977,3009
7013.0,4,22.0,201814.0,2977,3009
7014.0,2,22.0,201836.0,2979,3009
7015.0,7,26.0,201862.0,2979,3010
7016.0,2,22.0,201884.0,2979,3010
7017.0,3,24.0,201908.0,2979,3011
7018.0,3,25.0,201933.0,2979,3012
7019.0,5,28.0,201961.0,2979,3012
7020.0,2,27.0,201988.0,2980,3013
7021.0,3,27.0,202015.0,2980,3014
7022.0,5,31.0,202046.0,2981,3014
7023.0,3,30.0,202076.0,2981,3014
7024.0,7,31.0,202107.0,2981,3014
7025.0,2,30.0,202137.0,2981,3014
7026.0,3,31.0,202168.0,2981,3016
7027.0,3,30.0,202198.0,2981,3016
7028.0,6,33.0,202231.0,2981,3016
7029.0,3,33.0,202264.0,2981,3017
7030.0,4,36.0,202300.0,2981,3017
7031.0,4,36.0,202336.0,2981,3018
7032.0,3,35.0,202371.0,2981,3018
7033.0,6,37.0,202408.0,2981,3018
7034.0,0,32.0,202440.0,2981,3019
7035.0,5,36.0,202476.0,2981,3019
7036.0,3,37.0,202513.0,2982,3019
7037.0,3,39.0,202552.0,2982,3019
7038.0,3,42.0,202594.0,2982,3019
7039.0,4,44.0,202638.0,2983,3019
7040.0,3,44.0,202682.0,2984,3019
7041.0,6,48.0,202730.0,2984,3019
7042.0,4,48.0,202778.0,2985,3020
7043.0,2,50.0,202828.0,2985,3020
7044.0,1,48.0,202876.0,2985,3020
7045.0,6,51.0,202927.0,2985,3021
7046.0,5,50.0,202977.0,2985,3021
7047.0,8,53.0,203030.0,2985,3021
7048.0,4,51.0,203081.0,2986,3021
7049.0,6,49.0,203130.0,2987,3021
7050.0,6,49.0,203179.0,2987,3021
7051.0,3,49.0,203228.0,2988,3021
7052.0,4,49.0,203277.0,2989,3022
7053.0,4,48.0,203325.0,2989,3022
7054.0,7,51.0,203376.0,2989,3022
7055.0,4,47.0,203423.0,2990,3023
7056.0,5,45.0,203468.0,2991,3023
7057.0,4,47.0,203515.0,2991,3023
7058.0,2,46.0,203561.0,2991,3024
7059.0,5,46.0,203607.0,2993,3024
7060.0,2,42.0,203649.0,2993,3024
7061.0,3,42.0,203691.0,2993,3024
7062.0,2,42.0,203733.0,2994,3024
7063.0,2,40.0,203773.0,2995,3024
7064.0,2,38.0,203811.0,2996,3024
7065.0,3,36.0,203847.0,2997,3025
7066.0,1,32.0,203879.0,2997,3026
7067.0,4,34.0,203913.0,2998,3027
7068.0,4,35.0,203948.0,2999,3028
7069.0,7,36.0,203984.0,2999,3028
7070.0,5,35.0,204019.0,3001,3028
7071.0,4,36.0,204055.0,3001,3030
7072.0,7,38.0,204093.0,3001,3030
7073.0,3,34.0,204127.0,3002,3030
7074.0,2,32.0,204159.0,3003,3030
7075.0,4,33.0,204192.0,3004,3032
7076.0,5,33.0,204225.0,3004,3032
7077.0,3,33.0,204258.0,3005,3034
7078.0,4,33.0,204291.0,3006,3034
7079.0,5,36.0,204327.0,3006,3035
7080.0,3,34.0,204361.0,3007,3035
7081.0,3,34.0,204395.0,3008,3036
7082.0,3,31.0,204426.0,3008,3037
7083.0,4,33.0,204459.0,3008,3038
7084.0,4,35.0,204494.0,3010,3038
7085.0,2,35.0,204529.0,3010,3039
7086.0,3,36.0,204565.0,3011,3040
7087.0,1,31.0,204596.0,3012,3041
7088.0,2,30.0,204626.0,3012,3041
7089.0,4,29.0,204655.0,3012,3042
7090.0,3,28.0,204683.0,3012,3043
7091.0,5,28.0,204711.0,3014,3043
7092.0,5,29.0,204740.0,3014,3044
7093.0,5,28.0,204768.0,3014,3045
7094.0,5,27.0,204795.0,3015,3046
7095.0,3,27.0,204822.0,3015,3046
7096.0,4,27.0,204849.0,3015,3046
7097.0,6,25.0,204874.0,3016,3048
7098.0,1,21.0,204895.0,3016,3048
7099.0,4,23.0,204918.0,3016,3048
7100.0,5,25.0,204943.0,3016,3048
7101.0,2,23.0,204966.0,3017,3050
7102.0,5,24.0,204990.0,3017,3050
7103.0,1,21.0,205011.0,3017,3050
7104.0,1,21.0,205032.0,3019,3051
7105.0,2,20.0,205052.0,3019,3051
7106.0,2,21.0,205073.0,3019,3052
7107.0,3,21.0,205094.0,3019,3052
7108.0,2,22.0,205116.0,3019,3052
7109.0,3,24.0,205140.0,3020,3052
7110.0,5,24.0,205164.0,3021,3053
7111.0,3,23.0,205187.0,3022,3053
7112.0,4,25.0,205212.0,3022,3053
7113.0,5,25.0,205237.0,3023,3053
7114.0,5,27.0,205264.0,3024,3054
7115.0,3,27.0,205291.0,3024,3054
7116.0,4,29.0,205320.0,3024,3055
7117.0,5,33.0,205353.0,3024,3056
7118.0,4,35.0,205388.0,3024,3056
7119.0,1,34.0,205422.0,3024,3056
7120.0,0,32.0,205454.0,3024,3057
7121.0,7,39.0,205493.0,3024,3058
7122.0,1,37.0,205530.0,3024,3058
7123.0,6,42.0,205572.0,3025,3058
7124.0,4,42.0,205614.0,3025,3058
7125.0,2,41.0,205655.0,3025,3058
7126.0,5,44.0,205699.0,3025,3058
7127.0,6,48.0,205747.0,3025,3058
7128.0,4,47.0,205794.0,3025,3058
7129.0,5,50.0,205844.0,3025,3058
7130.0,2,50.0,205894.0,3025,3058
7131.0,3,49.0,205943.0,3025,3058
7132.0,2,49.0,205992.0,3025,3058
7133.0,1,50.0,206042.0,3025,3058
7134.0,3,53.0,206095.0,3027,3058
7135.0,2,54.0,206149.0,3027,3058
7136.0,0,51.0,206200.0,3027,3059
7137.0,2,53.0,206253.0,3028,3059
7138.0,2,52.0,206305.0,3028,3059
7139.0,5,56.0,206361.0,3028,3059
7140.0,2,54.0,206415.0,3028,3060
7141.0,5,56.0,206471.0,3028,3060
7142.0,5,59.0,206530.0,3028,3061
7143.0,5,58.0,206588.0,3028,3061
7144.0,2,57.0,206645.0,3028,3061
7145.0,5,57.0,206702.0,3028,3061
7146.0,3,57.0,206759.0,3028,3062
7147.0,3,55.0,206814.0,3029,3062
7148.0,2,53.0,206867.0,3030,3062
7149.0,1,49.0,206916.0,3030,3062
7150.0,4,50.0,206966.0,3031,3062
7151.0,4,47.0,207013.0,3032,3062
7152.0,4,47.0,207060.0,3032,3064
7153.0,2,43.0,207103.0,3032,3064
7154.0,6,46.0,207149.0,3034,3064
7155.0,1,42.0,207191.0,3034,3065
7156.0,4,45.0,207236.0,3034,3066
7157.0,5,44.0,207280.0,3036,3066
7158.0,5,40.0,207320.0,3036,3067
7159.0,4,43.0,207363.0,3037,3068
7160.0,3,42.0,207405.0,3038,3068
7161.0,2,40.0,207445.0,3038,3069
7162.0,4,42.0,207487.0,3039,3070
7163.0,4,41.0,207528.0,3040,3070
7164.0,3,41.0,207569.0,3040,3071
7165.0,5,45.0,207614.0,3042,3071
7166.0,2,40.0,207654.0,3042,3072
7167.0,4,42.0,207696.0,3043,3073
7168.0,1,39.0,207735.0,3044,3074
7169.0,3,39.0,207774.0,3044,3074
7170.0,5,42.0,207816.0,3044,3075
7171.0,5,41.0,207857.0,3046,3075
7172.0,5,42.0,207899.0,3046,3076
7173.0,6,44.0,207943.0,3046,3077
7174.0,5,46.0,207989.0,3047,3078
7175.0,3,46.0,208035.0,3048,3078
7176.0,2,44.0,208079.0,3048,3079
7177.0,3,43.0,208122.0,3049,3080
7178.0,5,47.0,208169.0,3050,3080
7179.0,2,46.0,208215.0,3050,3081
7180.0,1,45.0,208260.0,3051,3082
7181.0,2,45.0,208305.0,3052,3082
7182.0,2,43.0,208348.0,3052,3084
7183.0,4,40.0,208388.0,3052,3084
7184.0,6,38.0,208426.0,3053,3084
7185.0,3,37.0,208463.0,3053,3084
7186.0,2,35.0,208498.0,3053,3084
7187.0,1,33.0,208531.0,3054,3085
7188.0,2,32.0,208563.0,3054,3086
7189.0,4,33.0,208596.0,3054,3086
7190.0,3,33.0,208629.0,3055,3087
7191.0,4,34.0,208663.0,3056,3088
7192.0,4,33.0,208696.0,3056,3088
7193.0,3,32.0,208728.0,3057,3089
7194.0,2,30.0,208758.0,3057,3089
7195.0,3,26.0,208784.0,3057,3089
7196.0,8,30.0,208814.0,3057,3089
7197.0,4,27.0,208841.0,3058,3089
7198.0,3,26.0,208867.0,3059,3090
7199.0,6,27.0,208894.0,3059,3090
7200.0,6,29.0,208923.0,3059,3090
7201.0,5,28.0,208951.0,3060,3092
7202.0,2,28.0,208979.0,3060,3092
7203.0,6,31.0,209010.0,3060,3092
7204.0,4,30.0,209040.0,3061,3093
7205.0,3,28.0,209068.0,3061,3094
7206.0,4,30.0,209098.0,3061,3094
7207.0,4,32.0,209130.0,3062,3094
7208.0,3,34.0,209164.0,3062,3094
7209.0,1,32.0,209196.0,3062,3094
7210.0,3,34.0,209230.0,3063,3094
7211.0,3,32.0,209262.0,3063,3094
7212.0,4,33.0,209295.0,3063,3094
7213.0,2,31.0,209326.0,3063,3094
7214.0,4,34.0,209360.0,3063,3094
7215.0,5,37.0,209397.0,3064,3094
7216.0,1,34.0,209431.0,3064,3094
7217.0,6,38.0,209469.0,3065,3094
7218.0,3,38.0,209507.0,3066,3094
7219.0,3,37.0,209544.0,3066,3094
7220.0,4,39.0,209583.0,3067,3094
7221.0,4,42.0,209625.0,3068,3094
7222.0,4,43.0,209668.0,3068,3094
7223.0,2,41.0,209709.0,3069,3094
7224.0,4,43.0,209752.0,3069,3095
7225.0,5,45.0,209797.0,3070,3095
7226.0,2,46.0,209843.0,3070,3095
7227.0,4,45.0,209888.0,3070,3096
7228.0,4,44.0,209932.0,3070,3096
7229.0,1,43.0,209975.0,3071,3096
7230.0,4,46.0,210021.0,3071,3097
7231.0,5,49.0,210070.0,3071,3097
7232.0,4,51.0,210121.0,3071,3098
7233.0,5,51.0,210172.0,3071,3098
7234.0,5,52.0,210224.0,3071,3098
7235.0,4,50.0,210274.0,3071,3098
7236.0,6,53.0,210327.0,3071,3099
7237.0,1,50.0,210377.0,3071,3100
7238.0,5,50.0,210427.0,3071,3100
7239.0,6,54.0,210481.0,3071,3100
7240.0,1,50.0,210531.0,3071,3101
7241.0,5,53.0,210584.0,3072,3101
7242.0,3,50.0,210634.0,3072,3102
7243.0,5,52.0,210686.0,3072,3103
7244.0,5,54.0,210740.0,3073,3103
7245.0,5,54.0,210794.0,3073,3103
7246.0,4,52.0,210846.0,3073,3105
7247.0,4,51.0,210897.0,3074,3105
7248.0,3,51.0,210948.0,3074,3105
7249.0,2,50.0,210998.0,3074,3106
7250.0,4,48.0,211046.0,3074,3107
7251.0,0,42.0,211088.0,3074,3107
7252.0,5,45.0,211133.0,3075,3109
7253.0,2,42.0,211175.0,3076,3109
7254.0,2,40.0,211215.0,3076,3109
7255.0,6,44.0,211259.0,3077,3111
7256.0,3,42.0,211301.0,3078,3111
7257.0,3,37.0,211338.0,3079,3111
7258.0,3,37.0,211375.0,3079,3113
7259.0,1,33.0,211408.0,3079,3113
7260.0,6,36.0,211444.0,3080,3114
7261.0,6,37.0,211481.0,3081,3114
7262.0,2,33.0,211514.0,3081,3115
7263.0,4,32.0,211546.0,3082,3116
7264.0,6,34.0,211580.0,3083,3117
7265.0,5,32.0,211612.0,3083,3118
7266.0,8,35.0,211647.0,3085,3118
7267.0,4,33.0,211680.0,3085,3119
7268.0,3,32.0,211712.0,3086,3119
7269.0,8,36.0,211748.0,3087,3121
7270.0,4,31.0,211779.0,3087,3121
7271.0,4,30.0,211809.0,3087,3121
7272.0,6,32.0,211841.0,3089,3123
7273.0,3,31.0,211872.0,3089,3123
7274.0,2,29.0,211901.0,3090,3124
7275.0,2,28.0,211929.0,3091,3125
7276.0,5,29.0,211958.0,3091,3125
7277.0,5,29.0,211987.0,3092,3126
7278.0,4,27.0,212014.0,3093,3127
7279.0,2,23.0,212037.0,3093,3127
7280.0,3,21.0,212058.0,3094,3127
7281.0,7,26.0,212084.0,3095,3128
7282.0,6,24.0,212108.0,3095,3128
7283.0,5,25.0,212133.0,3096,3129
7284.0,3,22.0,212155.0,3097,3130
7285.0,4,24.0,212179.0,3097,3131
7286.0,4,23.0,212202.0,3097,3131
7287.0,4,22.0,212224.0,3098,3131
7288.0,5,23.0,212247.0,3099,3131
7289.0,3,23.0,212270.0,3099,3131
7290.0,7,25.0,212295.0,3099,3131
7291.0,6,24.0,212319.0,3100,3131
7292.0,6,25.0,212344.0,3100,3131
7293.0,2,23.0,212367.0,3100,3132
7294.0,5,24.0,212391.0,3101,3133
7295.0,1,21.0,212412.0,3101,3133
7296.0,3,23.0,212435.0,3102,3134
7297.0,4,25.0,212460.0,3102,3134
7298.0,3,25.0,212485.0,3102,3136
7299.0,3,25.0,212510.0,3103,3136
7300.0,4,26.0,212536.0,3103,3137
7301.0,4,27.0,212563.0,3104,3137
7302.0,3,28.0,212591.0,3105,3137
7303.0,1,26.0,212617.0,3105,3137
7304.0,4,28.0,212645.0,3105,3137
7305.0,2,27.0,212672.0,3106,3137
7306.0,3,26.0,212698.0,3107,3137
7307.0,5,28.0,212726.0,3107,3137
7308.0,5,28.0,212754.0,3107,3137
7309.0,3,27.0,212781.0,3108,3137
7310.0,4,28.0,212809.0,3108,3137
7311.0,3,28.0,212837.0,3108,3137
7312.0,4,30.0,212867.0,3108,3137
7313.0,4,32.0,212899.0,3109,3137
7314.0,3,33.0,212932.0,3109,3137
7315.0,5,37.0,212969.0,3109,3137
7316.0,5,37.0,213006.0,3109,3137
7317.0,3,33.0,213039.0,3109,3137
7318.0,8,37.0,213076.0,3109,3137
7319.0,2,33.0,213109.0,3110,3137
7320.0,2,30.0,213139.0,3110,3138
7321.0,6,33.0,213172.0,3111,3138
7322.0,5,34.0,213206.0,3112,3138
7323.0,1,31.0,213237.0,3112,3138
7324.0,4,35.0,213272.0,3112,3139
7325.0,5,35.0,213307.0,3114,3139
7326.0,6,39.0,213346.0,3114,3139
7327.0,6,41.0,213387.0,3114,3140
7328.0,5,39.0,213426.0,3115,3140
7329.0,2,35.0,213461.0,3115,3140
7330.0,5,39.0,213500.0,3115,3140
7331.0,1,35.0,213535.0,3115,3141
7332.0,3,35.0,213570.0,3115,3142
7333.0,2,34.0,213604.0,3115,3142
7334.0,4,36.0,213640.0,3116,3144
7335.0,1,34.0,213674.0,3116,3144
7336.0,5,36.0,213710.0,3116,3145
7337.0,5,36.0,213746.0,3116,3146
7338.0,3,36.0,213782.0,3116,3146
7339.0,3,37.0,213819.0,3116,3147
7340.0,4,36.0,213855.0,3116,3148
7341.0,3,35.0,213890.0,3116,3149
7342.0,3,37.0,213927.0,3116,3149
7343.0,2,38.0,213965.0,3116,3150
7344.0,4,36.0,214001.0,3116,3151
7345.0,7,39.0,214040.0,3116,3151
7346.0,1,33.0,214073.0,3116,3152
7347.0,1,32.0,214105.0,3117,3153
7348.0,3,34.0,214139.0,3118,3154
7349.0,2,35.0,214174.0,3118,3154
7350.0,0,33.0,214207.0,3118,3155
7351.0,5,38.0,214245.0,3119,3155
7352.0,1,36.0,214281.0,3120,3157
7353.0,2,37.0,214318.0,3121,3157
7354.0,2,37.0,214355.0,3122,3157
7355.0,2,38.0,214393.0,3122,3159
7356.0,0,34.0,214427.0,3122,3159
7357.0,2,32.0,214459.0,3122,3160
7358.0,2,32.0,214491.0,3122,3161
7359.0,1,28.0,214519.0,3123,3161
7360.0,2,28.0,214547.0,3124,3163
7361.0,1,25.0,214572.0,3124,3163
7362.0,3,28.0,214600.0,3125,3164
7363.0,0,24.0,214624.0,3126,3165
7364.0,2,23.0,214647.0,3126,3165
7365.0,2,22.0,214669.0,3127,3166
7366.0,1,22.0,214691.0,3127,3167
7367.0,2,21.0,214712.0,3127,3167
7368.0,0,21.0,214733.0,3129,3168
7369.0,0,20.0,214753.0,3129,3169
7370.0,1,20.0,214773.0,3129,3169
7371.0,1,17.0,214790.0,3131,3170
7372.0,0,15.0,214805.0,3131,3171
7373.0,2,16.0,214821.0,3131,3171
7374.0,2,16.0,214837.0,3133,3171
7375.0,4,18.0,214855.0,3133,3173
7376.0,2,17.0,214872.0,3133,3173
7377.0,4,19.0,214891.0,3135,3173
7378.0,4,20.0,214911.0,3135,3174
7379.0,4,24.0,214935.0,3136,3174
7380.0,2,23.0,214958.0,3136,3174
7381.0,1,22.0,214980.0,3137,3174
7382.0,0,21.0,215001.0,3138,3174
7383.0,1,21.0,215022.0,3138,3174
7384.0,2,22.0,215044.0,3139,3174
7385.0,2,21.0,215065.0,3139,3174
7386.0,2,21.0,215086.0,3140,3174
7387.0,3,23.0,215109.0,3140,3175
7388.0,1,21.0,215130.0,3142,3175
7389.0,1,21.0,215151.0,3142,3176
7390.0,1,22.0,215173.0,3142,3177
7391.0,1,23.0,215196.0,3143,3177
7392.0,2,23.0,215219.0,3144,3178
7393.0,1,23.0,215242.0,3145,3178
7394.0,1,23.0,215265.0,3145,3179
7395.0,2,25.0,215290.0,3145,3179
7396.0,0,25.0,215315.0,3147,3179
7397.0,0,25.0,215340.0,3147,3179
7398.0,1,26.0,215366.0,3148,3179
7399.0,1,27.0,215393.0,3149,3179
7400.0,1,27.0,215420.0,3149,3179
7401.0,3,30.0,215450.0,3150,3179
7402.0,1,30.0,215480.0,3150,3179
7403.0,3,32.0,215512.0,3150,3180
7404.0,1,30.0,215542.0,3152,3181
7405.0,2,32.0,215574.0,3152,3181
7406.0,3,34.0,215608.0,3152,3181
7407.0,3,35.0,215643.0,3153,3181
7408.0,2,36.0,215679.0,3154,3181
7409.0,0,33.0,215712.0,3154,3181
7410.0,0,31.0,215743.0,3155,3181
7411.0,4,34.0,215777.0,3155,3181
7412.0,2,33.0,215810.0,3156,3181
7413.0,2,32.0,215842.0,3157,3181
7414.0,2,33.0,215875.0,3157,3183
