step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6434.0,5,21.0,135803.0,2700,2743
6435.0,1,20.0,135823.0,2700,2745
6436.0,0,20.0,135843.0,2700,2745
6437.0,4,23.0,135866.0,2700,2745
6438.0,0,21.0,135887.0,2700,2746
6439.0,2,23.0,135910.0,2700,2746
6440.0,3,26.0,135936.0,2700,2746
6441.0,1,26.0,135962.0,2700,2747
6442.0,0,26.0,135988.0,2700,2747
6443.0,0,25.0,136013.0,2700,2747
6444.0,2,24.0,136037.0,2700,2747
6445.0,2,24.0,136061.0,2700,2747
6446.0,3,26.0,136087.0,2701,2747
6447.0,0,26.0,136113.0,2701,2748
6448.0,2,28.0,136141.0,2701,2748
6449.0,1,29.0,136170.0,2702,2749
6450.0,2,31.0,136201.0,2702,2750
6451.0,4,35.0,136236.0,2702,2751
6452.0,0,31.0,136267.0,2702,2751
6453.0,4,35.0,136302.0,2702,2751
6454.0,1,35.0,136337.0,2702,2752
6455.0,3,35.0,136372.0,2702,2752
6456.0,3,36.0,136408.0,2702,2752
6457.0,0,33.0,136441.0,2702,2752
6458.0,1,33.0,136474.0,2703,2752
6459.0,2,34.0,136508.0,2704,2752
6460.0,1,32.0,136540.0,2704,2752
6461.0,5,36.0,136576.0,2705,2752
6462.0,3,36.0,136612.0,2706,2752
6463.0,4,37.0,136649.0,2706,2752
6464.0,1,35.0,136684.0,2707,2752
6465.0,2,37.0,136721.0,2708,2752
6466.0,3,37.0,136758.0,2708,2752
6467.0,7,42.0,136800.0,2709,2752
6468.0,4,40.0,136840.0,2710,2752
6469.0,3,38.0,136878.0,2711,2752
6470.0,5,38.0,136916.0,2711,2752
6471.0,3,37.0,136953.0,2712,2752
6472.0,1,36.0,136989.0,2712,2753
6473.0,1,36.0,137025.0,2713,2753
6474.0,2,37.0,137062.0,2714,2754
6475.0,4,39.0,137101.0,2714,2754
6476.0,3,41.0,137142.0,2715,2754
6477.0,1,40.0,137182.0,2716,2755
6478.0,1,40.0,137222.0,2717,2755
6479.0,1,40.0,137262.0,2717,2756
6480.0,3,41.0,137303.0,2719,2756
6481.0,4,40.0,137343.0,2719,2756
6482.0,2,37.0,137380.0,2719,2756
6483.0,5,38.0,137418.0,2721,2756
6484.0,4,36.0,137454.0,2721,2757
6485.0,5,36.0,137490.0,2721,2758
6486.0,3,36.0,137526.0,2723,2758
6487.0,3,33.0,137559.0,2723,2759
6488.0,3,30.0,137589.0,2723,2760
6489.0,3,28.0,137617.0,2723,2760
6490.0,3,29.0,137646.0,2725,2761
6491.0,2,26.0,137672.0,2725,2762
6492.0,1,25.0,137697.0,2725,2762
6493.0,4,25.0,137722.0,2726,2763
6494.0,2,24.0,137746.0,2726,2763
6495.0,4,26.0,137772.0,2727,2764
6496.0,1,22.0,137794.0,2727,2765
6497.0,7,27.0,137821.0,2727,2766
6498.0,1,22.0,137843.0,2728,2767
6499.0,2,21.0,137864.0,2728,2767
6500.0,3,19.0,137883.0,2728,2767
6501.0,4,22.0,137905.0,2728,2768
6502.0,0,19.0,137924.0,2728,2768
6503.0,1,18.0,137942.0,2730,2769
6504.0,2,19.0,137961.0,2730,2769
6505.0,5,21.0,137982.0,2731,2770
6506.0,0,17.0,137999.0,2732,2771
6507.0,1,18.0,138017.0,2732,2771
6508.0,3,20.0,138037.0,2733,2772
6509.0,0,18.0,138055.0,2734,2773
6510.0,4,22.0,138077.0,2734,2773
6511.0,2,23.0,138100.0,2734,2774
6512.0,2,23.0,138123.0,2734,2775
6513.0,2,23.0,138146.0,2734,2775
6514.0,2,21.0,138167.0,2734,2775
6515.0,1,20.0,138187.0,2734,2775
6516.0,3,22.0,138209.0,2734,2776
6517.0,1,23.0,138232.0,2734,2777
6518.0,2,24.0,138256.0,2734,2778
6519.0,0,22.0,138278.0,2734,2779
6520.0,0,22.0,138300.0,2734,2779
6521.0,4,26.0,138326.0,2734,2779
6522.0,2,26.0,138352.0,2734,2779
6523.0,2,28.0,138380.0,2734,2779
6524.0,1,29.0,138409.0,2734,2780
6525.0,1,26.0,138435.0,2734,2780
6526.0,0,23.0,138458.0,2734,2780
6527.0,3,24.0,138482.0,2734,2780
6528.0,5,29.0,138511.0,2736,2782
6529.0,1,27.0,138538.0,2736,2782
6530.0,2,27.0,138565.0,2736,2784
6531.0,4,31.0,138596.0,2736,2784
6532.0,1,30.0,138626.0,2737,2784
6533.0,2,31.0,138657.0,2737,2785
6534.0,0,29.0,138686.0,2737,2786
6535.0,3,32.0,138718.0,2737,2786
6536.0,2,32.0,138750.0,2737,2786
6537.0,4,33.0,138783.0,2737,2786
6538.0,2,33.0,138816.0,2737,2786
6539.0,2,34.0,138850.0,2737,2786
6540.0,2,33.0,138883.0,2737,2786
6541.0,3,33.0,138916.0,2739,2786
6542.0,2,32.0,138948.0,2739,2786
6543.0,3,33.0,138981.0,2740,2786
6544.0,4,35.0,139016.0,2740,2786
6545.0,1,34.0,139050.0,2742,2786
6546.0,5,37.0,139087.0,2742,2786
6547.0,2,37.0,139124.0,2743,2786
6548.0,2,36.0,139160.0,2744,2786
6549.0,2,36.0,139196.0,2744,2786
6550.0,1,36.0,139232.0,2745,2786
6551.0,3,36.0,139268.0,2746,2786
6552.0,3,36.0,139304.0,2746,2786
6553.0,4,38.0,139342.0,2747,2786
6554.0,1,35.0,139377.0,2747,2787
6555.0,4,39.0,139416.0,2748,2787
6556.0,0,36.0,139452.0,2749,2787
6557.0,3,38.0,139490.0,2750,2787
6558.0,3,38.0,139528.0,2750,2788
6559.0,1,36.0,139564.0,2750,2788
6560.0,4,39.0,139603.0,2752,2788
6561.0,7,45.0,139648.0,2752,2789
6562.0,1,41.0,139689.0,2754,2789
6563.0,3,42.0,139731.0,2754,2789
6564.0,4,40.0,139771.0,2755,2789
6565.0,2,36.0,139807.0,2756,2789
6566.0,2,38.0,139845.0,2756,2790
6567.0,3,37.0,139882.0,2757,2791
6568.0,2,34.0,139916.0,2758,2792
6569.0,3,33.0,139949.0,2758,2792
6570.0,4,35.0,139984.0,2758,2792
6571.0,5,39.0,140023.0,2759,2793
6572.0,3,36.0,140059.0,2759,2794
6573.0,3,35.0,140094.0,2760,2794
6574.0,1,33.0,140127.0,2760,2796
6575.0,3,33.0,140160.0,2760,2796
6576.0,1,30.0,140190.0,2761,2797
6577.0,5,29.0,140219.0,2761,2797
6578.0,3,25.0,140244.0,2761,2799
6579.0,3,22.0,140266.0,2761,2799
6580.0,5,23.0,140289.0,2762,2799
6581.0,3,21.0,140310.0,2763,2800
6582.0,6,23.0,140333.0,2764,2801
6583.0,2,21.0,140354.0,2764,2801
6584.0,2,19.0,140373.0,2764,2802
6585.0,2,18.0,140391.0,2765,2803
6586.0,2,15.0,140406.0,2765,2803
6587.0,5,19.0,140425.0,2765,2804
6588.0,2,15.0,140440.0,2765,2805
6589.0,4,15.0,140455.0,2765,2805
6590.0,1,13.0,140468.0,2765,2805
6591.0,2,15.0,140483.0,2765,2807
6592.0,4,17.0,140500.0,2766,2807
6593.0,3,16.0,140516.0,2766,2807
6594.0,1,15.0,140531.0,2768,2809
6595.0,3,17.0,140548.0,2768,2809
6596.0,2,18.0,140566.0,2768,2811
6597.0,4,21.0,140587.0,2770,2811
6598.0,3,20.0,140607.0,2770,2811
6599.0,2,20.0,140627.0,2770,2813
6600.0,1,20.0,140647.0,2770,2813
6601.0,3,21.0,140668.0,2770,2814
6602.0,2,20.0,140688.0,2770,2815
6603.0,1,20.0,140708.0,2771,2815
6604.0,1,20.0,140728.0,2771,2817
6605.0,1,18.0,140746.0,2771,2817
6606.0,3,19.0,140765.0,2771,2817
6607.0,1,17.0,140782.0,2771,2817
6608.0,3,20.0,140802.0,2771,2817
6609.0,0,19.0,140821.0,2771,2818
6610.0,3,21.0,140842.0,2771,2819
6611.0,3,22.0,140864.0,2771,2820
6612.0,2,23.0,140887.0,2771,2820
6613.0,3,26.0,140913.0,2772,2820
6614.0,2,25.0,140938.0,2772,2821
6615.0,2,25.0,140963.0,2772,2821
6616.0,1,26.0,140989.0,2772,2821
6617.0,2,26.0,141015.0,2773,2821
6618.0,1,23.0,141038.0,2773,2821
6619.0,4,25.0,141063.0,2774,2821
6620.0,0,23.0,141086.0,2774,2822
6621.0,2,25.0,141111.0,2774,2822
6622.0,4,28.0,141139.0,2774,2823
6623.0,4,31.0,141170.0,2774,2824
6624.0,4,31.0,141201.0,2774,2824
6625.0,4,34.0,141235.0,2774,2825
6626.0,2,32.0,141267.0,2774,2826
6627.0,2,31.0,141298.0,2774,2826
6628.0,2,30.0,141328.0,2774,2827
6629.0,6,33.0,141361.0,2775,2827
6630.0,3,32.0,141393.0,2776,2827
6631.0,2,33.0,141426.0,2777,2827
6632.0,2,33.0,141459.0,2777,2827
6633.0,2,33.0,141492.0,2778,2828
6634.0,2,34.0,141526.0,2778,2828
6635.0,4,37.0,141563.0,2780,2828
6636.0,2,35.0,141598.0,2780,2828
6637.0,5,36.0,141634.0,2781,2828
6638.0,3,37.0,141671.0,2782,2828
6639.0,2,36.0,141707.0,2783,2828
6640.0,2,37.0,141744.0,2783,2828
6641.0,1,37.0,141781.0,2784,2828
6642.0,1,36.0,141817.0,2785,2828
6643.0,1,36.0,141853.0,2785,2828
6644.0,2,37.0,141890.0,2786,2828
6645.0,0,35.0,141925.0,2786,2829
6646.0,2,35.0,141960.0,2787,2829
6647.0,3,36.0,141996.0,2788,2829
6648.0,3,36.0,142032.0,2788,2830
6649.0,3,37.0,142069.0,2788,2830
6650.0,5,38.0,142107.0,2789,2830
6651.0,2,36.0,142143.0,2790,2831
6652.0,3,38.0,142181.0,2790,2831
6653.0,3,40.0,142221.0,2792,2831
6654.0,2,37.0,142258.0,2792,2832
6655.0,4,37.0,142295.0,2793,2832
6656.0,2,33.0,142328.0,2794,2832
6657.0,4,34.0,142362.0,2794,2832
6658.0,0,29.0,142391.0,2795,2833
6659.0,5,30.0,142421.0,2796,2834
6660.0,1,29.0,142450.0,2796,2834
6661.0,4,28.0,142478.0,2798,2835
6662.0,2,24.0,142502.0,2798,2836
6663.0,7,28.0,142530.0,2798,2837
6664.0,5,26.0,142556.0,2800,2837
6665.0,3,24.0,142580.0,2800,2837
6666.0,2,21.0,142601.0,2800,2839
6667.0,3,20.0,142621.0,2802,2839
6668.0,4,20.0,142641.0,2802,2840
6669.0,1,18.0,142659.0,2802,2840
6670.0,4,18.0,142677.0,2803,2841
6671.0,4,20.0,142697.0,2803,2841
6672.0,3,19.0,142716.0,2803,2842
6673.0,1,17.0,142733.0,2804,2843
6674.0,3,18.0,142751.0,2804,2843
6675.0,4,19.0,142770.0,2805,2845
6676.0,2,15.0,142785.0,2805,2845
6677.0,3,15.0,142800.0,2805,2846
6678.0,4,16.0,142816.0,2805,2847
6679.0,5,19.0,142835.0,2807,2847
6680.0,2,18.0,142853.0,2807,2848
6681.0,1,18.0,142871.0,2807,2849
6682.0,1,17.0,142888.0,2809,2849
6683.0,3,17.0,142905.0,2809,2849
6684.0,0,15.0,142920.0,2809,2849
6685.0,1,16.0,142936.0,2809,2850
6686.0,3,18.0,142954.0,2809,2851
6687.0,3,20.0,142974.0,2809,2851
6688.0,2,21.0,142995.0,2810,2853
6689.0,2,22.0,143017.0,2810,2853
6690.0,3,25.0,143042.0,2810,2853
6691.0,1,25.0,143067.0,2810,2853
6692.0,2,27.0,143094.0,2810,2853
6693.0,2,28.0,143122.0,2810,2853
6694.0,3,29.0,143151.0,2810,2853
6695.0,1,27.0,143178.0,2810,2853
6696.0,2,27.0,143205.0,2810,2853
6697.0,0,25.0,143230.0,2810,2853
6698.0,3,27.0,143257.0,2810,2853
6699.0,2,28.0,143285.0,2810,2855
6700.0,3,31.0,143316.0,2810,2855
6701.0,1,29.0,143345.0,2810,2856
6702.0,2,29.0,143374.0,2810,2857
6703.0,3,31.0,143405.0,2810,2857
6704.0,0,29.0,143434.0,2811,2857
6705.0,4,33.0,143467.0,2812,2857
6706.0,2,35.0,143502.0,2812,2857
6707.0,1,34.0,143536.0,2812,2857
6708.0,3,36.0,143572.0,2812,2857
6709.0,1,37.0,143609.0,2812,2858
6710.0,1,38.0,143647.0,2812,2858
6711.0,2,38.0,143685.0,2812,2858
6712.0,3,41.0,143726.0,2812,2858
6713.0,3,44.0,143770.0,2812,2858
6714.0,2,42.0,143812.0,2812,2858
6715.0,3,41.0,143853.0,2812,2858
6716.0,2,40.0,143893.0,2812,2858
6717.0,1,39.0,143932.0,2812,2858
6718.0,4,41.0,143973.0,2814,2858
6719.0,5,42.0,144015.0,2814,2859
6720.0,3,42.0,144057.0,2815,2859
6721.0,2,40.0,144097.0,2816,2859
6722.0,3,41.0,144138.0,2816,2859
6723.0,4,42.0,144180.0,2817,2859
6724.0,2,41.0,144221.0,2818,2859
6725.0,2,41.0,144262.0,2818,2859
6726.0,1,39.0,144301.0,2820,2860
6727.0,2,41.0,144342.0,2820,2860
6728.0,0,40.0,144382.0,2821,2860
6729.0,4,43.0,144425.0,2822,2861
6730.0,2,43.0,144468.0,2822,2861
6731.0,3,45.0,144513.0,2823,2861
6732.0,1,43.0,144556.0,2824,2861
6733.0,6,45.0,144601.0,2825,2861
6734.0,2,42.0,144643.0,2825,2861
6735.0,3,42.0,144685.0,2826,2861
6736.0,1,38.0,144723.0,2827,2862
6737.0,1,37.0,144760.0,2828,2862
6738.0,3,36.0,144796.0,2828,2864
6739.0,5,37.0,144833.0,2830,2864
6740.0,4,38.0,144871.0,2830,2865
6741.0,1,34.0,144905.0,2830,2866
6742.0,5,37.0,144942.0,2831,2867
6743.0,4,37.0,144979.0,2831,2867
6744.0,4,37.0,145016.0,2831,2868
6745.0,3,33.0,145049.0,2831,2869
6746.0,3,32.0,145081.0,2832,2869
6747.0,4,31.0,145112.0,2832,2870
6748.0,3,29.0,145141.0,2833,2871
6749.0,4,31.0,145172.0,2833,2871
6750.0,4,29.0,145201.0,2834,2872
6751.0,2,28.0,145229.0,2834,2873
6752.0,4,30.0,145259.0,2834,2873
6753.0,3,29.0,145288.0,2835,2874
6754.0,1,30.0,145318.0,2835,2875
6755.0,3,29.0,145347.0,2835,2876
6756.0,5,27.0,145374.0,2835,2877
6757.0,2,24.0,145398.0,2835,2877
6758.0,6,28.0,145426.0,2835,2878
6759.0,3,27.0,145453.0,2836,2879
6760.0,2,24.0,145477.0,2837,2879
6761.0,3,23.0,145500.0,2837,2879
6762.0,4,25.0,145525.0,2837,2881
6763.0,3,26.0,145551.0,2838,2881
6764.0,2,25.0,145576.0,2838,2881
6765.0,0,22.0,145598.0,2840,2883
6766.0,2,23.0,145621.0,2840,2883
6767.0,3,23.0,145644.0,2840,2884
6768.0,3,24.0,145668.0,2840,2885
6769.0,4,27.0,145695.0,2840,2886
6770.0,3,25.0,145720.0,2840,2886
6771.0,5,27.0,145747.0,2840,2886
6772.0,1,26.0,145773.0,2840,2888
6773.0,2,27.0,145800.0,2840,2888
6774.0,1,26.0,145826.0,2840,2888
6775.0,5,30.0,145856.0,2841,2890
6776.0,3,30.0,145886.0,2841,2890
6777.0,2,28.0,145914.0,2841,2890
6778.0,4,31.0,145945.0,2841,2891
6779.0,1,27.0,145972.0,2841,2891
6780.0,7,31.0,146003.0,2841,2891
6781.0,2,30.0,146033.0,2841,2891
6782.0,4,27.0,146060.0,2841,2891
6783.0,2,24.0,146084.0,2841,2893
6784.0,2,24.0,146108.0,2841,2893
6785.0,2,24.0,146132.0,2841,2893
6786.0,4,25.0,146157.0,2843,2895
6787.0,6,29.0,146186.0,2843,2895
6788.0,5,33.0,146219.0,2843,2895
6789.0,2,29.0,146248.0,2845,2896
6790.0,3,31.0,146279.0,2845,2896
6791.0,2,32.0,146311.0,2845,2896
6792.0,3,32.0,146343.0,2846,2896
6793.0,2,30.0,146373.0,2846,2896
6794.0,2,29.0,146402.0,2846,2896
6795.0,1,28.0,146430.0,2846,2897
6796.0,1,27.0,146457.0,2846,2898
6797.0,4,30.0,146487.0,2846,2898
6798.0,1,29.0,146516.0,2847,2899
6799.0,3,31.0,146547.0,2848,2900
6800.0,1,27.0,146574.0,2848,2900
6801.0,4,29.0,146603.0,2849,2901
6802.0,3,30.0,146633.0,2850,2901
6803.0,1,28.0,146661.0,2850,2901
6804.0,2,28.0,146689.0,2852,2901
6805.0,2,29.0,146718.0,2852,2901
6806.0,1,29.0,146747.0,2853,2901
6807.0,3,32.0,146779.0,2854,2901
6808.0,3,33.0,146812.0,2854,2902
6809.0,1,31.0,146843.0,2855,2902
6810.0,2,31.0,146874.0,2856,2902
6811.0,5,35.0,146909.0,2856,2902
6812.0,5,38.0,146947.0,2857,2902
6813.0,1,34.0,146981.0,2858,2902
6814.0,3,35.0,147016.0,2859,2902
6815.0,2,35.0,147051.0,2859,2903
6816.0,2,35.0,147086.0,2859,2903
6817.0,4,38.0,147124.0,2860,2903
6818.0,3,39.0,147163.0,2861,2903
6819.0,2,35.0,147198.0,2861,2903
6820.0,3,36.0,147234.0,2862,2903
6821.0,4,38.0,147272.0,2863,2904
6822.0,1,35.0,147307.0,2863,2904
6823.0,4,37.0,147344.0,2863,2904
6824.0,2,38.0,147382.0,2865,2905
6825.0,1,37.0,147419.0,2865,2905
6826.0,1,36.0,147455.0,2867,2905
6827.0,3,38.0,147493.0,2867,2906
6828.0,2,40.0,147533.0,2867,2906
6829.0,0,38.0,147571.0,2869,2906
6830.0,0,36.0,147607.0,2869,2906
6831.0,1,34.0,147641.0,2870,2906
6832.0,0,31.0,147672.0,2871,2906
6833.0,2,30.0,147702.0,2872,2907
6834.0,2,30.0,147732.0,2872,2907
6835.0,0,25.0,147757.0,2873,2908
6836.0,2,23.0,147780.0,2873,2909
6837.0,1,21.0,147801.0,2873,2909
6838.0,4,21.0,147822.0,2873,2910
6839.0,4,20.0,147842.0,2874,2910
6840.0,2,17.0,147859.0,2875,2911
6841.0,4,18.0,147877.0,2876,2912
6842.0,7,23.0,147900.0,2876,2912
6843.0,5,23.0,147923.0,2876,2913
6844.0,3,23.0,147946.0,2877,2914
6845.0,1,20.0,147966.0,2877,2914
6846.0,5,23.0,147989.0,2877,2915
6847.0,6,24.0,148013.0,2877,2916
6848.0,1,21.0,148034.0,2877,2916
6849.0,7,25.0,148059.0,2877,2918
6850.0,2,21.0,148080.0,2877,2918
6851.0,3,22.0,148102.0,2877,2919
6852.0,1,20.0,148122.0,2879,2920
6853.0,3,22.0,148144.0,2879,2920
6854.0,0,20.0,148164.0,2880,2921
6855.0,2,21.0,148185.0,2881,2922
6856.0,2,20.0,148205.0,2881,2922
6857.0,2,19.0,148224.0,2882,2924
6858.0,2,19.0,148243.0,2882,2924
6859.0,2,20.0,148263.0,2882,2924
6860.0,0,19.0,148282.0,2882,2926
6861.0,2,21.0,148303.0,2882,2926
6862.0,0,20.0,148323.0,2882,2926
6863.0,2,22.0,148345.0,2882,2927
6864.0,4,25.0,148370.0,2882,2928
6865.0,0,24.0,148394.0,2883,2928
6866.0,4,27.0,148421.0,2883,2928
6867.0,4,30.0,148451.0,2883,2929
6868.0,1,27.0,148478.0,2883,2929
6869.0,3,28.0,148506.0,2883,2929
6870.0,2,28.0,148534.0,2883,2929
6871.0,3,30.0,148564.0,2883,2929
6872.0,1,31.0,148595.0,2883,2930
6873.0,4,32.0,148627.0,2883,2931
6874.0,2,33.0,148660.0,2883,2931
6875.0,2,34.0,148694.0,2883,2931
6876.0,2,34.0,148728.0,2883,2933
6877.0,2,35.0,148763.0,2885,2933
6878.0,3,37.0,148800.0,2885,2933
6879.0,0,36.0,148836.0,2886,2933
6880.0,1,37.0,148873.0,2886,2933
6881.0,1,38.0,148911.0,2886,2933
6882.0,2,38.0,148949.0,2886,2933
6883.0,2,40.0,148989.0,2886,2933
6884.0,2,41.0,149030.0,2886,2933
6885.0,2,41.0,149071.0,2886,2933
6886.0,2,39.0,149110.0,2886,2933
6887.0,1,38.0,149148.0,2886,2933
6888.0,3,39.0,149187.0,2887,2933
6889.0,5,43.0,149230.0,2888,2933
6890.0,2,39.0,149269.0,2889,2933
6891.0,4,42.0,149311.0,2889,2933
6892.0,3,43.0,149354.0,2889,2933
6893.0,1,41.0,149395.0,2891,2933
6894.0,5,43.0,149438.0,2891,2933
6895.0,1,38.0,149476.0,2892,2933
6896.0,4,40.0,149516.0,2893,2933
6897.0,8,44.0,149560.0,2893,2933
6898.0,5,42.0,149602.0,2895,2934
6899.0,3,39.0,149641.0,2895,2934
6900.0,3,42.0,149683.0,2895,2934
6901.0,4,45.0,149728.0,2896,2935
6902.0,4,46.0,149774.0,2897,2935
6903.0,5,47.0,149821.0,2898,2935
6904.0,3,47.0,149868.0,2898,2935
6905.0,2,45.0,149913.0,2900,2936
6906.0,4,44.0,149957.0,2900,2936
6907.0,2,44.0,150001.0,2901,2936
6908.0,2,41.0,150042.0,2901,2936
6909.0,0,39.0,150081.0,2902,2937
6910.0,4,40.0,150121.0,2903,2938
6911.0,4,41.0,150162.0,2903,2938
6912.0,2,40.0,150202.0,2904,2939
6913.0,4,40.0,150242.0,2905,2940
6914.0,5,38.0,150280.0,2905,2940
6915.0,3,37.0,150317.0,2905,2941
6916.0,5,39.0,150356.0,2905,2942
6917.0,3,38.0,150394.0,2905,2942
6918.0,1,34.0,150428.0,2907,2944
6919.0,5,35.0,150463.0,2907,2944
6920.0,2,32.0,150495.0,2907,2944
6921.0,2,30.0,150525.0,2908,2946
6922.0,3,32.0,150557.0,2909,2946
6923.0,4,32.0,150589.0,2909,2946
6924.0,1,28.0,150617.0,2910,2948
6925.0,3,30.0,150647.0,2910,2948
6926.0,2,29.0,150676.0,2910,2949
6927.0,2,27.0,150703.0,2911,2950
6928.0,3,27.0,150730.0,2911,2950
6929.0,1,27.0,150757.0,2911,2951
6930.0,4,28.0,150785.0,2912,2952
6931.0,2,26.0,150811.0,2913,2953
6932.0,4,27.0,150838.0,2914,2954
6933.0,2,25.0,150863.0,2914,2954
6934.0,5,29.0,150892.0,2915,2954
6935.0,1,27.0,150919.0,2915,2955
6936.0,0,24.0,150943.0,2915,2956
6937.0,2,25.0,150968.0,2915,2956
6938.0,2,24.0,150992.0,2915,2957
6939.0,3,25.0,151017.0,2915,2958
6940.0,2,25.0,151042.0,2915,2959
6941.0,1,25.0,151067.0,2915,2959
6942.0,3,26.0,151093.0,2916,2960
6943.0,1,24.0,151117.0,2916,2961
6944.0,3,24.0,151141.0,2916,2961
6945.0,3,24.0,151165.0,2916,2961
6946.0,1,23.0,151188.0,2916,2961
6947.0,4,26.0,151214.0,2916,2962
6948.0,2,26.0,151240.0,2916,2963
6949.0,3,26.0,151266.0,2916,2963
6950.0,6,31.0,151297.0,2916,2965
6951.0,2,28.0,151325.0,2916,2965
6952.0,3,28.0,151353.0,2916,2965
6953.0,6,30.0,151383.0,2916,2966
6954.0,2,26.0,151409.0,2916,2966
6955.0,2,25.0,151434.0,2916,2966
6956.0,3,24.0,151458.0,2916,2966
6957.0,4,26.0,151484.0,2917,2966
6958.0,4,26.0,151510.0,2918,2967
6959.0,3,27.0,151537.0,2918,2968
6960.0,2,28.0,151565.0,2919,2969
6961.0,2,30.0,151595.0,2920,2969
6962.0,2,31.0,151626.0,2920,2970
6963.0,3,33.0,151659.0,2920,2971
6964.0,2,34.0,151693.0,2920,2972
6965.0,2,34.0,151727.0,2920,2972
6966.0,3,34.0,151761.0,2920,2972
6967.0,2,31.0,151792.0,2920,2972
6968.0,3,32.0,151824.0,2922,2972
6969.0,3,32.0,151856.0,2922,2972
6970.0,1,31.0,151887.0,2922,2972
6971.0,5,34.0,151921.0,2924,2972
6972.0,3,34.0,151955.0,2924,2972
6973.0,2,33.0,151988.0,2924,2972
6974.0,4,35.0,152023.0,2925,2973
6975.0,5,36.0,152059.0,2925,2973
6976.0,4,38.0,152097.0,2927,2973
6977.0,2,36.0,152133.0,2927,2973
6978.0,3,38.0,152171.0,2927,2973
6979.0,1,36.0,152207.0,2929,2973
6980.0,3,37.0,152244.0,2929,2973
6981.0,2,37.0,152281.0,2929,2973
6982.0,2,36.0,152317.0,2931,2973
6983.0,1,36.0,152353.0,2932,2973
6984.0,3,37.0,152390.0,2933,2974
6985.0,0,34.0,152424.0,2933,2974
6986.0,3,36.0,152460.0,2934,2974
6987.0,2,35.0,152495.0,2935,2975
6988.0,2,36.0,152531.0,2935,2975
6989.0,3,38.0,152569.0,2936,2975
6990.0,2,38.0,152607.0,2937,2976
6991.0,3,39.0,152646.0,2937,2976
6992.0,4,42.0,152688.0,2939,2976
6993.0,2,38.0,152726.0,2939,2976
6994.0,2,37.0,152763.0,2940,2976
6995.0,2,35.0,152798.0,2941,2976
6996.0,3,36.0,152834.0,2942,2976
6997.0,3,34.0,152868.0,2943,2978
6998.0,3,35.0,152903.0,2943,2978
6999.0,1,33.0,152936.0,2944,2979
7000.0,3,34.0,152970.0,2945,2980
7001.0,1,30.0,153000.0,2945,2980
7002.0,3,31.0,153031.0,2946,2981
7003.0,2,29.0,153060.0,2946,2981
7004.0,2,30.0,153090.0,2946,2982
7005.0,2,28.0,153118.0,2948,2983
7006.0,1,25.0,153143.0,2948,2984
7007.0,2,26.0,153169.0,2948,2985
7008.0,4,29.0,153198.0,2949,2985
7009.0,2,27.0,153225.0,2949,2986
7010.0,2,25.0,153250.0,2950,2986
7011.0,2,25.0,153275.0,2950,2987
7012.0,5,29.0,153304.0,2950,2988
7013.0,1,24.0,153328.0,2951,2988
7014.0,1,21.0,153349.0,2951,2989
7015.0,2,21.0,153370.0,2951,2990
7016.0,2,22.0,153392.0,2952,2990
7017.0,1,22.0,153414.0,2953,2992
7018.0,1,22.0,153436.0,2953,2992
7019.0,0,20.0,153456.0,2954,2993
7020.0,2,22.0,153478.0,2955,2993
7021.0,1,20.0,153498.0,2956,2993
7022.0,0,19.0,153517.0,2956,2993
7023.0,4,22.0,153539.0,2956,2994
7024.0,4,23.0,153562.0,2957,2994
7025.0,3,24.0,153586.0,2957,2994
7026.0,2,25.0,153611.0,2957,2995
7027.0,3,27.0,153638.0,2957,2995
7028.0,0,25.0,153663.0,2957,2995
7029.0,2,27.0,153690.0,2957,2995
7030.0,1,28.0,153718.0,2957,2995
7031.0,1,26.0,153744.0,2957,2995
7032.0,3,27.0,153771.0,2957,2995
7033.0,0,25.0,153796.0,2957,2995
7034.0,4,29.0,153825.0,2957,2997
7035.0,2,29.0,153854.0,2957,2997
7036.0,3,30.0,153884.0,2957,2997
7037.0,5,32.0,153916.0,2957,2999
7038.0,1,31.0,153947.0,2957,2999
7039.0,2,30.0,153977.0,2957,2999
7040.0,3,33.0,154010.0,2957,2999
7041.0,3,33.0,154043.0,2957,2999
7042.0,1,33.0,154076.0,2958,2999
7043.0,0,32.0,154108.0,2958,3000
7044.0,4,36.0,154144.0,2959,3000
7045.0,4,39.0,154183.0,2959,3000
7046.0,3,38.0,154221.0,2959,3000
7047.0,2,39.0,154260.0,2960,3000
7048.0,2,40.0,154300.0,2960,3000
7049.0,6,44.0,154344.0,2960,3000
7050.0,2,44.0,154388.0,2960,3001
7051.0,2,44.0,154432.0,2960,3001
7052.0,3,43.0,154475.0,2960,3001
7053.0,3,43.0,154518.0,2960,3001
7054.0,1,41.0,154559.0,2962,3001
7055.0,3,43.0,154602.0,2962,3001
7056.0,2,42.0,154644.0,2962,3001
7057.0,1,41.0,154685.0,2964,3001
7058.0,2,40.0,154725.0,2964,3001
7059.0,2,40.0,154765.0,2965,3001
7060.0,3,39.0,154804.0,2966,3001
7061.0,1,36.0,154840.0,2966,3002
7062.0,2,38.0,154878.0,2966,3002
7063.0,1,37.0,154915.0,2968,3002
7064.0,1,37.0,154952.0,2968,3003
7065.0,3,40.0,154992.0,2969,3003
7066.0,3,41.0,155033.0,2970,3003
7067.0,2,42.0,155075.0,2970,3003
